,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
103,1,"tf.Tensor(0.68178195, shape=(), dtype=float32)",1,109.0,18,0,44,0,0.8462440333995584,0.5030881461789578,0.2903225806451613,,0.0,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
104,1,"tf.Tensor(0.68178195, shape=(), dtype=float32)",1,52.0,24,0,0,0,,0.5030881461789578,1.0,,,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
105,1,"tf.Tensor(0.68178195, shape=(), dtype=float32)",1,107.0,27,0,0,0,,0.5030881461789578,1.0,,,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
106,1,"tf.Tensor(0.68178195, shape=(), dtype=float32)",1,115.0,25,0,0,0,,0.5030881461789578,1.0,,,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
107,1,"tf.Tensor(0.68178195, shape=(), dtype=float32)",1,43.0,16,0,0,0,,0.5030881461789578,1.0,,,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
108,1,"tf.Tensor(0.67597544, shape=(), dtype=float32)",2,80.0,30,0,32,0,0.5563701817528016,0.3270649626744868,0.4838709677419355,,0.0,,0.7205128205128205,1.0,0.00909090909090909,0.018018018018018018
109,1,"tf.Tensor(0.67597544, shape=(), dtype=float32)",2,107.0,10,0,59,0,0.8658558079227424,0.3270649626744868,0.14492753623188406,,0.0,,0.7205128205128205,1.0,0.00909090909090909,0.018018018018018018
110,1,"tf.Tensor(0.67597544, shape=(), dtype=float32)",2,115.0,31,0,12,1,0.5367834047854332,0.3270649626744868,0.7272727272727273,1.0,0.07692307692307693,0.14285714285714288,0.7205128205128205,1.0,0.00909090909090909,0.018018018018018018
111,1,"tf.Tensor(0.67597544, shape=(), dtype=float32)",2,120.0,29,0,0,0,,0.3270649626744868,1.0,,,,0.7205128205128205,1.0,0.00909090909090909,0.018018018018018018
112,1,"tf.Tensor(0.67597544, shape=(), dtype=float32)",2,64.0,35,0,6,0,0.2390938369199239,0.3270649626744868,0.8536585365853658,,0.0,,0.7205128205128205,1.0,0.00909090909090909,0.018018018018018018
113,1,"tf.Tensor(0.67597544, shape=(), dtype=float32)",2,109.0,32,0,0,0,,0.3270649626744868,1.0,,,,0.7205128205128205,1.0,0.00909090909090909,0.018018018018018018
114,1,"tf.Tensor(0.67597544, shape=(), dtype=float32)",2,43.0,26,0,0,0,,0.3270649626744868,1.0,,,,0.7205128205128205,1.0,0.00909090909090909,0.018018018018018018
115,1,"tf.Tensor(0.67597544, shape=(), dtype=float32)",2,52.0,20,0,0,0,,0.3270649626744868,1.0,,,,0.7205128205128205,1.0,0.00909090909090909,0.018018018018018018
116,1,"tf.Tensor(0.67597544, shape=(), dtype=float32)",2,92.0,29,0,0,0,,0.3270649626744868,1.0,,,,0.7205128205128205,1.0,0.00909090909090909,0.018018018018018018
117,1,"tf.Tensor(0.67597544, shape=(), dtype=float32)",2,96.0,32,0,0,0,,0.3270649626744868,1.0,,,,0.7205128205128205,1.0,0.00909090909090909,0.018018018018018018
118,1,"tf.Tensor(0.67597544, shape=(), dtype=float32)",2,48.0,6,0,0,0,,0.3270649626744868,1.0,,,,0.7205128205128205,1.0,0.00909090909090909,0.018018018018018018
119,1,"tf.Tensor(0.66385967, shape=(), dtype=float32)",3,80.0,10,0,34,0,0.8771380405089715,0.19758786121735453,0.22727272727272727,,0.0,,0.8205128205128205,,0.0,
120,1,"tf.Tensor(0.66385967, shape=(), dtype=float32)",3,107.0,41,0,5,0,0.22627192982456143,0.19758786121735453,0.8913043478260869,,0.0,,0.8205128205128205,,0.0,
121,1,"tf.Tensor(0.66385967, shape=(), dtype=float32)",3,48.0,21,0,0,0,,0.19758786121735453,1.0,,,,0.8205128205128205,,0.0,
122,1,"tf.Tensor(0.66385967, shape=(), dtype=float32)",3,115.0,19,0,4,0,0.30800653594771243,0.19758786121735453,0.8260869565217391,,0.0,,0.8205128205128205,,0.0,
123,1,"tf.Tensor(0.66385967, shape=(), dtype=float32)",3,109.0,36,0,0,0,,0.19758786121735453,1.0,,,,0.8205128205128205,,0.0,
124,1,"tf.Tensor(0.66385967, shape=(), dtype=float32)",3,120.0,17,0,13,0,0.6727543582393081,0.19758786121735453,0.5666666666666667,,0.0,,0.8205128205128205,,0.0,
125,1,"tf.Tensor(0.66385967, shape=(), dtype=float32)",3,92.0,31,0,0,0,,0.19758786121735453,1.0,,,,0.8205128205128205,,0.0,
126,1,"tf.Tensor(0.66385967, shape=(), dtype=float32)",3,96.0,24,0,0,0,,0.19758786121735453,1.0,,,,0.8205128205128205,,0.0,
127,1,"tf.Tensor(0.66385967, shape=(), dtype=float32)",3,52.0,25,0,0,0,,0.19758786121735453,1.0,,,,0.8205128205128205,,0.0,
128,1,"tf.Tensor(0.66385967, shape=(), dtype=float32)",3,43.0,16,0,0,0,,0.19758786121735453,1.0,,,,0.8205128205128205,,0.0,
129,1,"tf.Tensor(0.66385967, shape=(), dtype=float32)",3,64.0,16,0,0,0,,0.19758786121735453,1.0,,,,0.8205128205128205,,0.0,
130,1,"tf.Tensor(0.6949327, shape=(), dtype=float32)",4,115.0,21,1,9,0,0.5351743390959077,0.5306596015383949,0.6774193548387096,0.0,0.0,,0.48131868131868133,0.0,0.0,
