,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
113,1,"tf.Tensor(0.6558449, shape=(), dtype=float32)",2,109.0,32,0,0,0,,0.8360685247997945,1.0,,,,0.8564102564102564,1.0,0.4909090909090909,0.6585365853658536
114,1,"tf.Tensor(0.6558449, shape=(), dtype=float32)",2,43.0,26,0,0,0,,0.8360685247997945,1.0,,,,0.8564102564102564,1.0,0.4909090909090909,0.6585365853658536
115,1,"tf.Tensor(0.6558449, shape=(), dtype=float32)",2,52.0,20,0,0,0,,0.8360685247997945,1.0,,,,0.8564102564102564,1.0,0.4909090909090909,0.6585365853658536
116,1,"tf.Tensor(0.6558449, shape=(), dtype=float32)",2,92.0,29,0,0,0,,0.8360685247997945,1.0,,,,0.8564102564102564,1.0,0.4909090909090909,0.6585365853658536
117,1,"tf.Tensor(0.6558449, shape=(), dtype=float32)",2,96.0,32,0,0,0,,0.8360685247997945,1.0,,,,0.8564102564102564,1.0,0.4909090909090909,0.6585365853658536
118,1,"tf.Tensor(0.6558449, shape=(), dtype=float32)",2,48.0,6,0,0,0,,0.8360685247997945,1.0,,,,0.8564102564102564,1.0,0.4909090909090909,0.6585365853658536
119,1,"tf.Tensor(0.16169506, shape=(), dtype=float32)",3,80.0,10,0,1,33,1.0,0.9476207871867517,0.9772727272727273,1.0,0.9705882352941176,0.9850746268656716,0.9583333333333334,0.9777777777777777,0.7857142857142857,0.8712871287128713
120,1,"tf.Tensor(0.16169506, shape=(), dtype=float32)",3,107.0,41,0,5,0,0.8583333333333333,0.9476207871867517,0.8913043478260869,,0.0,,0.9583333333333334,0.9777777777777777,0.7857142857142857,0.8712871287128713
121,1,"tf.Tensor(0.16169506, shape=(), dtype=float32)",3,48.0,21,0,0,0,,0.9476207871867517,1.0,,,,0.9583333333333334,0.9777777777777777,0.7857142857142857,0.8712871287128713
122,1,"tf.Tensor(0.16169506, shape=(), dtype=float32)",3,115.0,19,0,0,4,1.0,0.9476207871867517,1.0,1.0,1.0,1.0,0.9583333333333334,0.9777777777777777,0.7857142857142857,0.8712871287128713
123,1,"tf.Tensor(0.16169506, shape=(), dtype=float32)",3,109.0,36,0,0,0,,0.9476207871867517,1.0,,,,0.9583333333333334,0.9777777777777777,0.7857142857142857,0.8712871287128713
124,1,"tf.Tensor(0.16169506, shape=(), dtype=float32)",3,120.0,17,0,6,7,0.9999999999999998,0.9476207871867517,0.8,1.0,0.5384615384615384,0.7000000000000001,0.9583333333333334,0.9777777777777777,0.7857142857142857,0.8712871287128713
125,1,"tf.Tensor(0.16169506, shape=(), dtype=float32)",3,92.0,30,1,0,0,,0.9476207871867517,0.967741935483871,0.0,,,0.9583333333333334,0.9777777777777777,0.7857142857142857,0.8712871287128713
126,1,"tf.Tensor(0.16169506, shape=(), dtype=float32)",3,96.0,24,0,0,0,,0.9476207871867517,1.0,,,,0.9583333333333334,0.9777777777777777,0.7857142857142857,0.8712871287128713
