,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
1463,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.00060256477445364,43.0,3,96,0
1464,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.0026718005537986755,48.0,3,160,0
1465,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.0076691098511219025,52.0,3,160,0
1466,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,43,0.6640625,,,0.0,,0.7062618136405945,64.0,3,85,0
1467,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,7,22,0.8489583333333334,0.9435299576651014,0.8786610878661089,0.8267716535433071,0.9375,0.3633778989315033,80.0,3,58,105
1468,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,2,0.9910714285714286,,,0.0,,0.04572999104857445,92.0,3,222,0
1469,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,1,0.9955357142857143,,,0.0,,0.022339308634400368,96.0,3,223,0
1470,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,11,1,0.953125,0.534809090265612,0.4,0.8,0.26666666666666666,0.17523229122161865,107.0,3,240,4
1471,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.0052924142219126225,109.0,3,224,0
1472,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,2,14,0.9,0.6839650490460207,0.5789473684210525,0.44,0.8461538461538461,0.20580938458442688,115.0,3,133,11
1473,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,21,0.8359375,0.8979951837103222,0.8073394495412844,0.676923076923077,1.0,0.44321733713150024,120.0,3,63,44
1474,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,55,0,0.65625,0.9983922822794296,,,0.0,1.2897073030471802,43.0,4,105,0
1475,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.004305715207010508,48.0,4,64,0
1476,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.006115646567195654,52.0,4,128,0
1477,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,13,2,0.94140625,0.9747696872091208,0.8571428571428572,0.9574468085106383,0.7758620689655172,0.1928098350763321,64.0,4,196,45
1478,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,1,71,0.7954545454545454,0.9478631218634668,0.8105263157894737,0.6844444444444444,0.9935483870967742,0.4618285894393921,80.0,4,126,154
1479,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,19,6,0.9289772727272727,0.9914380452839961,0.923076923076923,0.9615384615384616,0.8875739644970414,0.18200601637363434,92.0,4,177,150
1480,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,21,3,0.8928571428571429,0.7301030743889281,0.29411764705882354,0.625,0.19230769230769232,0.20178349316120148,96.0,4,195,5
1481,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,108,1,0.7161458333333334,0.9680488472116522,0.6036363636363636,0.9880952380952381,0.43455497382198954,0.7203035950660706,107.0,4,192,83
1482,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.004762473050504923,109.0,4,160,0
1483,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,19,0.9151785714285714,1.0,0.6122448979591837,0.4411764705882353,1.0,0.1700385957956314,115.0,4,190,15
1484,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.02726123481988907,120.0,4,64,0
1485,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.0003347482706885785,43.0,5,96,0
1486,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,45,1,0.7946428571428571,0.48389449672321,0.041666666666666664,0.5,0.021739130434782608,0.9190037846565247,48.0,5,177,1
1487,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.0005787118570879102,52.0,5,224,0
1488,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.04425065964460373,64.0,5,160,0
1489,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,121,10,0.41517857142857145,0.8357830629889584,0.5201465201465202,0.8765432098765432,0.3697916666666667,1.0851730108261108,80.0,5,22,71
1490,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,1,0.996875,,,0.0,,0.07505813986063004,96.0,5,319,0
1491,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.012238942086696625,107.0,5,320,0
1492,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,29,0,0.909375,0.7150677342725829,,,0.0,0.2602071464061737,109.0,5,291,0
1493,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,5,0.96875,,,0.0,,0.21367168426513672,120.0,5,155,0
1494,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.0003179858613293618,43.0,6,96,0
1495,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.013119797222316265,48.0,6,64,0
1496,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,10,0,0.9553571428571429,0.7329778065072182,,,0.0,0.1160014197230339,52.0,6,214,0
1497,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,42,0.8125,0.9937366352239565,0.7439024390243902,0.5922330097087378,1.0,0.44355472922325134,80.0,6,121,61
1498,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,67,0,0.73828125,0.9589801565285606,0.6035502958579883,1.0,0.4322033898305085,0.4966455101966858,96.0,6,138,51
1499,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.005062973592430353,107.0,6,128,0
1500,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.007945460267364979,109.0,6,128,0
1501,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,1,0.9921875,,,0.0,,0.12261481583118439,120.0,6,127,0
1502,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.0014888258883729577,43.0,7,64,0
1503,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,3.591544373193756e-05,52.0,7,128,0
1504,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.012229767628014088,96.0,7,192,0
1505,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.009330794215202332,107.0,7,128,0
1506,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.006195084657520056,109.0,7,192,0
1507,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.05022348091006279,120.0,7,128,0
1508,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,0,0,1.0,,,,,0.0015383372083306313,43.0,8,96,0
1509,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,17,46,0.859375,0.14120354627587173,0.2588235294117647,0.19298245614035087,0.39285714285714285,0.9550212621688843,52.0,8,374,11
1510,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,21,0,0.91796875,0.16762379650983486,,,0.0,0.26274174451828003,96.0,8,235,0
1511,0.8727094240837696,0.5772338127529999,0.6201171875,0.5881444890398271,0.6557659208261618,17,2,15,0.9620535714285714,0.9347459465261546,0.8316831683168316,0.7368421052631579,0.9545454545454546,0.13814561069011688,52.0,9,389,42
1512,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,31,0,0.6770833333333334,0.7086316424834532,0.06060606060606061,1.0,0.03125,1.1654304265975952,43.0,0,64,1
1513,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.004290769342333078,48.0,0,96,0
1514,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,11,0.96875,0.9107849992700536,0.7441860465116279,0.5925925925925926,1.0,0.1255364865064621,52.0,0,325,16
1515,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,253,0.3411458333333333,,,0.0,,1.9266084432601929,59.0,0,131,0
1516,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,8,15,0.9401041666666666,0.888233779678481,0.8217054263565892,0.7794117647058824,0.8688524590163934,0.2278209775686264,64.0,0,308,53
1517,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,4,23,0.90625,0.9885105257920807,0.9447852760736196,0.9094488188976378,0.9829787234042553,0.22890932857990265,80.0,0,30,231
1518,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,177,0.6049107142857143,0.32059536181518905,0.5586034912718205,0.3875432525951557,1.0,1.894272804260254,92.0,0,159,112
1519,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,22,0.9017857142857143,,,0.0,,0.19436602294445038,96.0,0,202,0
1520,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,8,0,0.9642857142857143,0.13478663561663126,,,0.0,0.1522572934627533,107.0,0,216,0
1521,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.018138501793146133,109.0,0,224,0
1522,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,74,0.8072916666666666,0.5836402393125082,0.2745098039215686,0.1590909090909091,1.0,0.39214348793029785,115.0,0,296,14
1523,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,25,0.9289772727272727,0.9240194704484702,0.6913580246913581,0.5283018867924528,1.0,0.1975899338722229,120.0,0,299,28
1524,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.00010757226118585095,43.0,1,160,0
1525,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,24,0,0.85,0.8539042569095581,0.4,1.0,0.25,0.27465200424194336,48.0,1,128,8
1526,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.00737505778670311,52.0,1,160,0
1527,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,12,3,0.9573863636363636,0.978204385370119,0.9407114624505928,0.9754098360655737,0.9083969465648855,0.19858704507350922,59.0,1,218,119
1528,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,1,111,0.6111111111111112,0.2600831723764375,0.19999999999999998,0.112,0.9333333333333333,0.6627901792526245,64.0,1,162,14
1529,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,3,103,0.5267857142857143,0.5323285271113405,0.6900584795321637,0.5339366515837104,0.9752066115702479,2.1581215858459473,80.0,1,0,118
1530,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,131,14,0.24479166666666666,0.7931876942836398,0.3438914027149321,0.7307692307692307,0.22485207100591717,1.7575193643569946,92.0,1,9,38
1531,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.03553655743598938,96.0,1,224,0
1532,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.02510303258895874,107.0,1,224,0
1533,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,77,4,0.71875,0.9529849468018736,0.5888324873096447,0.9354838709677419,0.42962962962962964,0.44683822989463806,109.0,1,149,58
1534,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,35,0.78125,,,0.0,,0.42491382360458374,115.0,1,125,0
1535,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.03301817551255226,120.0,1,288,0
1536,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.00013851486437488347,43.0,2,160,0
1537,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.0013350480003282428,48.0,2,32,0
1538,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.008574388921260834,52.0,2,192,0
1539,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,16,0.9444444444444444,0.9752604166666666,0.6666666666666666,0.5,1.0,0.2055101841688156,64.0,2,256,16
1540,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,11,60,0.7982954545454546,0.7754004948291047,0.7560137457044673,0.6470588235294118,0.9090909090909091,0.5683499574661255,80.0,2,171,110
1541,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,10,0.9553571428571429,,,0.0,,0.20481356978416443,92.0,2,214,0
1542,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,7,0.9756944444444444,,,0.0,,0.1342233419418335,96.0,2,281,0
1543,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,152,0,0.40625,0.9815439904448126,0.3391304347826087,1.0,0.20418848167539266,1.778733491897583,107.0,2,65,39
1544,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.00696041202172637,109.0,2,192,0
1545,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,67,0.7673611111111112,0.942767984974072,0.6171428571428571,0.4462809917355372,1.0,0.4530988931655884,115.0,2,167,54
1546,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.011887319386005402,120.0,2,192,0
1547,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.000556459475774318,43.0,3,96,0
1548,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.0027322734240442514,48.0,3,160,0
1549,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.008756847120821476,52.0,3,160,0
1550,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,41,0.6796875,,,0.0,,0.6828515529632568,64.0,3,87,0
1551,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,11,20,0.8385416666666666,0.9517111787932928,0.8702928870292886,0.8387096774193549,0.9043478260869565,0.3378022611141205,80.0,3,57,104
1552,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,2,0.9910714285714286,,,0.0,,0.03973451256752014,92.0,3,222,0
1553,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,2,0.9910714285714286,,,0.0,,0.02906796708703041,96.0,3,222,0
1554,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,11,1,0.953125,0.5370705260301206,0.4,0.8,0.26666666666666666,0.17280679941177368,107.0,3,240,4
1555,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.005385971162468195,109.0,3,224,0
1556,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,2,14,0.9,0.6487423500208904,0.5789473684210525,0.44,0.8461538461538461,0.2237626016139984,115.0,3,133,11
1557,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,26,0.796875,0.9164554681952285,0.7796610169491525,0.6388888888888888,1.0,0.47305527329444885,120.0,3,56,46
1558,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,55,0,0.65625,0.9983922822794296,,,0.0,1.297123670578003,43.0,4,105,0
1559,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.005390551872551441,48.0,4,64,0
1560,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.006690488196909428,52.0,4,128,0
1561,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,14,1,0.94140625,0.9756091928980392,0.8598130841121495,0.9787234042553191,0.7666666666666667,0.1946689933538437,64.0,4,195,46
1562,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,1,67,0.8068181818181818,0.948140693119129,0.8219895287958114,0.7008928571428571,0.9936708860759493,0.42411935329437256,80.0,4,127,157
1563,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,18,6,0.9318181818181818,0.9911291250596244,0.9263803680981596,0.9617834394904459,0.893491124260355,0.18333248794078827,92.0,4,177,151
1564,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,23,2,0.8883928571428571,0.7900327254627895,0.2857142857142857,0.7142857142857143,0.17857142857142858,0.2026660144329071,96.0,4,194,5
1565,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,116,2,0.6927083333333334,0.9728139235011403,0.5845070422535211,0.9764705882352941,0.41708542713567837,0.763751745223999,107.0,4,183,83
1566,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.004584279842674732,109.0,4,160,0
1567,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,20,0.9107142857142857,1.0,0.6,0.42857142857142855,1.0,0.18756930530071259,115.0,4,189,15
1568,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.027824675664305687,120.0,4,64,0
1569,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.00032904170802794397,43.0,5,96,0
1570,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,45,0,0.7991071428571429,0.5266960713251534,0.042553191489361694,1.0,0.021739130434782608,0.8987178802490234,48.0,5,178,1
1571,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.00061515107518062,52.0,5,224,0
1572,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.041054271161556244,64.0,5,160,0
1573,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,132,12,0.35714285714285715,0.8109040572276887,0.4461538461538462,0.8285714285714286,0.30526315789473685,1.16670823097229,80.0,5,22,58
1574,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,5,0.984375,,,0.0,,0.08153241872787476,96.0,5,315,0
1575,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.012148076668381691,107.0,5,320,0
1576,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,28,0,0.9125,0.727993473022217,,,0.0,0.2532587945461273,109.0,5,292,0
1577,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,7,0.95625,,,0.0,,0.24767449498176575,120.0,5,153,0
1578,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.0002940310223493725,43.0,6,96,0
1579,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.011436913162469864,48.0,6,64,0
1580,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,11,0,0.9508928571428571,0.7085079626256097,,,0.0,0.12944616377353668,52.0,6,213,0
1581,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,38,0.8303571428571429,0.9918130299613388,0.7625,0.6161616161616161,1.0,0.40365737676620483,80.0,6,125,61
1582,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,66,0,0.7421875,0.947025404831084,0.5925925925925926,1.0,0.42105263157894735,0.48982006311416626,96.0,6,142,48
1583,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.005835615564137697,107.0,6,128,0
1584,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.007799688261002302,109.0,6,128,0
1585,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,2,0.984375,,,0.0,,0.1326572746038437,120.0,6,126,0
1586,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.001199223566800356,43.0,7,64,0
1587,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,9.548122761771083e-05,52.0,7,128,0
1588,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.012277384288609028,96.0,7,192,0
1589,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.008626678958535194,107.0,7,128,0
1590,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.006126830819994211,109.0,7,192,0
1591,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.05863035470247269,120.0,7,128,0
1592,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,0,0,1.0,,,,,0.0014329702826216817,43.0,8,96,0
1593,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,15,55,0.84375,0.14400856495973713,0.27083333333333337,0.19117647058823528,0.4642857142857143,0.9688557982444763,52.0,8,365,13
1594,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,18,0,0.9296875,0.1522302913686487,,,0.0,0.23034586012363434,96.0,8,238,0
1595,0.868673647469459,0.5772338127529999,0.6085825747724317,0.576,0.6450723638869745,18,2,25,0.9397321428571429,0.9283228729769258,0.7476635514018692,0.6153846153846154,0.9523809523809523,0.16359195113182068,52.0,9,381,40
1596,0.8670920593368238,0.5772338127529999,0.6167636420820884,0.565945165945166,0.6776088458880443,19,31,0,0.6770833333333334,0.7206192144589254,0.06060606060606061,1.0,0.03125,1.1049424409866333,43.0,0,64,1
1597,0.8670920593368238,0.5772338127529999,0.6167636420820884,0.565945165945166,0.6776088458880443,19,0,0,1.0,,,,,0.0057615539990365505,48.0,0,96,0
1598,0.8670920593368238,0.5772338127529999,0.6167636420820884,0.565945165945166,0.6776088458880443,19,0,17,0.9517045454545454,0.9251271876271876,0.6382978723404256,0.46875,1.0,0.15993331372737885,52.0,0,320,15
1599,0.8670920593368238,0.5772338127529999,0.6167636420820884,0.565945165945166,0.6776088458880443,19,0,262,0.3177083333333333,,,0.0,,2.0793447494506836,59.0,0,122,0
1600,0.8670920593368238,0.5772338127529999,0.6167636420820884,0.565945165945166,0.6776088458880443,19,8,22,0.921875,0.8836926404624654,0.7794117647058822,0.7066666666666667,0.8688524590163934,0.24772115051746368,64.0,0,301,53
1601,0.8670920593368238,0.5772338127529999,0.6167636420820884,0.565945165945166,0.6776088458880443,19,4,23,0.90625,0.9885553384207023,0.9450101832993891,0.9098039215686274,0.9830508474576272,0.22929827868938446,80.0,0,29,232
1602,0.8670920593368238,0.5772338127529999,0.6167636420820884,0.565945165945166,0.6776088458880443,19,0,180,0.5982142857142857,0.31829863312702544,0.5566502463054188,0.3856655290102389,1.0,2.097586154937744,92.0,0,155,113
1603,0.8670920593368238,0.5772338127529999,0.6167636420820884,0.565945165945166,0.6776088458880443,19,0,22,0.9017857142857143,,,0.0,,0.2207554578781128,96.0,0,202,0
1604,0.8670920593368238,0.5772338127529999,0.6167636420820884,0.565945165945166,0.6776088458880443,19,8,0,0.9642857142857143,0.13397405224125036,,,0.0,0.14484606683254242,107.0,0,216,0
1605,0.8670920593368238,0.5772338127529999,0.6167636420820884,0.565945165945166,0.6776088458880443,19,0,0,1.0,,,,,0.018000150099396706,109.0,0,224,0
1606,0.8670920593368238,0.5772338127529999,0.6167636420820884,0.565945165945166,0.6776088458880443,19,0,85,0.7786458333333334,0.5288245797644294,0.24778761061946902,0.1414141414141414,1.0,0.473766952753067,115.0,0,285,14
1607,0.8670920593368238,0.5772338127529999,0.6167636420820884,0.565945165945166,0.6776088458880443,19,0,35,0.9005681818181818,0.9397944319452806,0.5977011494252873,0.4262295081967213,1.0,0.24824848771095276,120.0,0,291,26
1608,0.8670920593368238,0.5772338127529999,0.6167636420820884,0.565945165945166,0.6776088458880443,19,0,0,1.0,,,,,0.0001404172508046031,43.0,1,160,0
1609,0.8670920593368238,0.5772338127529999,0.6167636420820884,0.565945165945166,0.6776088458880443,19,21,0,0.86875,0.8522719938072288,0.5116279069767442,1.0,0.34375,0.24479146301746368,48.0,1,128,11
1610,0.8670920593368238,0.5772338127529999,0.6167636420820884,0.565945165945166,0.6776088458880443,19,0,0,1.0,,,,,0.01091051660478115,52.0,1,160,0
1611,0.8670920593368238,0.5772338127529999,0.6167636420820884,0.565945165945166,0.6776088458880443,19,6,14,0.9431818181818182,0.9775606857211668,0.9212598425196851,0.8931297709923665,0.9512195121951219,0.20456019043922424,59.0,1,215,117
1612,0.8670920593368238,0.5772338127529999,0.6167636420820884,0.565945165945166,0.6776088458880443,19,1,105,0.6319444444444444,0.2758894938057418,0.208955223880597,0.11764705882352941,0.9333333333333333,0.629535436630249,64.0,1,168,14
1613,0.8670920593368238,0.5772338127529999,0.6167636420820884,0.565945165945166,0.6776088458880443,19,2,100,0.5446428571428571,0.540271282130123,0.7052023121387284,0.5495495495495496,0.9838709677419355,2.136093854904175,80.0,1,0,122
