,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
87,1,"tf.Tensor(0.54137224, shape=(), dtype=float32)",0,120.0,43,2,0,9,1.0,0.9740037227417085,0.9629629629629629,0.8181818181818182,1.0,0.9,0.7835420393559929,0.5724381625441696,1.0,0.7280898876404494
88,1,"tf.Tensor(0.54137224, shape=(), dtype=float32)",0,59.0,37,8,0,0,,0.9740037227417085,0.8222222222222222,0.0,,,0.7835420393559929,0.5724381625441696,1.0,0.7280898876404494
89,1,"tf.Tensor(0.54137224, shape=(), dtype=float32)",0,107.0,9,23,0,4,1.0,0.9740037227417085,0.3611111111111111,0.14814814814814814,1.0,0.25806451612903225,0.7835420393559929,0.5724381625441696,1.0,0.7280898876404494
90,1,"tf.Tensor(0.54137224, shape=(), dtype=float32)",0,64.0,26,17,0,25,1.0,0.9740037227417085,0.75,0.5952380952380952,1.0,0.7462686567164178,0.7835420393559929,0.5724381625441696,1.0,0.7280898876404494
91,1,"tf.Tensor(0.54137224, shape=(), dtype=float32)",0,115.0,46,4,0,6,1.0,0.9740037227417085,0.9285714285714286,0.6,1.0,0.7499999999999999,0.7835420393559929,0.5724381625441696,1.0,0.7280898876404494
92,1,"tf.Tensor(0.54137224, shape=(), dtype=float32)",0,52.0,42,1,0,7,0.9999999999999998,0.9740037227417085,0.98,0.875,1.0,0.9333333333333333,0.7835420393559929,0.5724381625441696,1.0,0.7280898876404494
93,1,"tf.Tensor(0.54137224, shape=(), dtype=float32)",0,96.0,36,2,0,0,,0.9740037227417085,0.9473684210526315,0.0,,,0.7835420393559929,0.5724381625441696,1.0,0.7280898876404494
94,1,"tf.Tensor(0.54137224, shape=(), dtype=float32)",0,43.0,4,0,0,17,1.0,0.9740037227417085,1.0,1.0,1.0,1.0,0.7835420393559929,0.5724381625441696,1.0,0.7280898876404494
95,1,"tf.Tensor(0.54137224, shape=(), dtype=float32)",0,48.0,2,14,0,0,,0.9740037227417085,0.125,0.0,,,0.7835420393559929,0.5724381625441696,1.0,0.7280898876404494
96,1,"tf.Tensor(0.356917, shape=(), dtype=float32)",1,64.0,17,16,0,6,1.0,0.9910335468774553,0.5897435897435898,0.2727272727272727,1.0,0.42857142857142855,0.8288288288288288,0.7205882352941176,1.0,0.8376068376068375
97,1,"tf.Tensor(0.356917, shape=(), dtype=float32)",1,80.0,7,10,0,52,1.0000000000000002,0.9910335468774553,0.855072463768116,0.8387096774193549,1.0,0.9122807017543859,0.8288288288288288,0.7205882352941176,1.0,0.8376068376068375
98,1,"tf.Tensor(0.356917, shape=(), dtype=float32)",1,96.0,20,0,0,0,,0.9910335468774553,1.0,,,,0.8288288288288288,0.7205882352941176,1.0,0.8376068376068375
99,1,"tf.Tensor(0.356917, shape=(), dtype=float32)",1,59.0,9,7,0,35,1.0,0.9910335468774553,0.8627450980392157,0.8333333333333334,1.0,0.9090909090909091,0.8288288288288288,0.7205882352941176,1.0,0.8376068376068375
100,1,"tf.Tensor(0.356917, shape=(), dtype=float32)",1,120.0,34,0,0,0,,0.9910335468774553,1.0,,,,0.8288288288288288,0.7205882352941176,1.0,0.8376068376068375
101,1,"tf.Tensor(0.356917, shape=(), dtype=float32)",1,48.0,1,11,0,13,0.9999999999999998,0.9910335468774553,0.56,0.5416666666666666,1.0,0.7027027027027027,0.8288288288288288,0.7205882352941176,1.0,0.8376068376068375
102,1,"tf.Tensor(0.356917, shape=(), dtype=float32)",1,92.0,0,6,0,46,0.9999999999999999,0.9910335468774553,0.8846153846153846,0.8846153846153846,1.0,0.9387755102040816,0.8288288288288288,0.7205882352941176,1.0,0.8376068376068375
103,1,"tf.Tensor(0.356917, shape=(), dtype=float32)",1,109.0,15,3,0,44,0.9999999999999999,0.9910335468774553,0.9516129032258065,0.9361702127659575,1.0,0.967032967032967,0.8288288288288288,0.7205882352941176,1.0,0.8376068376068375
104,1,"tf.Tensor(0.356917, shape=(), dtype=float32)",1,52.0,24,0,0,0,,0.9910335468774553,1.0,,,,0.8288288288288288,0.7205882352941176,1.0,0.8376068376068375
105,1,"tf.Tensor(0.356917, shape=(), dtype=float32)",1,107.0,11,16,0,0,,0.9910335468774553,0.4074074074074074,0.0,,,0.8288288288288288,0.7205882352941176,1.0,0.8376068376068375
