,FN,FP,TN,TP,accuracy,loss,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_loss,Session,Person
1,0.0,0.0,31.567567825317386,0.0,1.0,0.00011623277015632684,0.0,0.0,31.11111068725586,0.0,1.0,4.724603366498958e-06,2,120
2,0.0,0.0,31.567567825317386,0.0,1.0,1.2857945986593535e-05,0.0,0.0,31.11111068725586,0.0,1.0,5.797261797808807e-08,2,120
3,0.0,0.0,31.567567825317386,0.0,1.0,9.856840889970917e-06,0.0,0.0,31.11111068725586,0.0,1.0,0.0,2,120
4,0.0,0.0,31.567567825317386,0.0,1.0,1.6900999315190774e-06,0.0,0.0,31.11111068725586,0.0,1.0,0.0,2,120
5,0.0,0.0,31.567567825317386,0.0,1.0,4.8725200646973015e-06,0.0,0.0,31.11111068725586,0.0,1.0,0.0,2,120
6,0.0,0.0,31.567567825317386,0.0,1.0,8.873413588381004e-07,0.0,0.0,31.11111068725586,0.0,1.0,0.0,2,120
7,0.0,0.0,31.567567825317386,0.0,1.0,2.43729169826725e-07,0.0,0.0,31.11111068725586,0.0,1.0,0.0,2,120
8,0.0,0.0,31.567567825317386,0.0,1.0,5.514956565516518e-07,0.0,0.0,31.11111068725586,0.0,1.0,0.0,2,120
9,0.0,0.0,31.567567825317386,0.0,1.0,8.494281209008577e-08,0.0,0.0,31.11111068725586,0.0,1.0,0.0,2,120
10,0.0,0.0,31.567567825317386,0.0,1.0,4.569873654529928e-08,0.0,0.0,31.11111068725586,0.0,1.0,0.0,2,120
11,0.0,0.0,31.567567825317386,0.0,1.0,1.0357108610017892e-07,0.0,0.0,31.11111068725586,0.0,1.0,0.0,2,120
12,0.0,0.0,31.567567825317386,0.0,1.0,2.4597230231317894e-08,0.0,0.0,31.11111068725586,0.0,1.0,0.0,2,120
13,0.0,0.0,31.567567825317386,0.0,1.0,7.501617823119469e-09,0.0,0.0,31.11111068725586,0.0,1.0,0.0,2,120
0,0.0,0.0,31.11111068725586,0.0,1.0,0.0012279536439751026,11.058823585510254,0.0,20.705883026123047,0.0,0.6518518328666687,5.354202757941351,3,120
1,0.0,0.0,31.11111068725586,0.0,1.0,0.00015616683084255712,11.058823585510254,0.0,20.705883026123047,0.0,0.6518518328666687,5.354202773835923,3,120
2,0.0,0.0,31.11111068725586,0.0,1.0,7.119328884269429e-06,11.058823585510254,0.0,20.705883026123047,0.0,0.6518518328666687,5.35420266257392,3,120
3,0.0,0.0,31.11111068725586,0.0,1.0,2.1134370243710724e-06,11.058823585510254,0.0,20.705883026123047,0.0,0.6518518328666687,5.354202648445412,3,120
4,0.0,0.0,31.11111068725586,0.0,1.0,1.4583478182606497e-06,11.058823585510254,0.0,20.705883026123047,0.0,0.6518518328666687,5.354202740280717,3,120
5,0.0,0.0,31.11111068725586,0.0,1.0,1.5859377571626424e-06,11.058823585510254,0.0,20.705883026123047,0.0,0.6518518328666687,5.354202703193382,3,120
6,0.0,0.0,31.11111068725586,0.0,1.0,6.753525522648761e-06,11.058823585510254,0.0,20.705883026123047,0.0,0.6518518328666687,5.354202775601989,3,120
7,0.0,0.0,31.11111068725586,0.0,1.0,1.616991204569796e-06,11.058823585510254,0.0,20.705883026123047,0.0,0.6518518328666687,5.354202757941351,3,120
8,0.0,0.0,31.11111068725586,0.0,1.0,6.961017230569918e-08,11.058823585510254,0.0,20.705883026123047,0.0,0.6518518328666687,5.354202733216463,3,120
9,0.0,0.0,31.11111068725586,0.0,1.0,6.469578281436975e-07,11.058823585510254,0.0,20.705883026123047,0.0,0.6518518328666687,5.354202789730496,3,120
10,0.0,0.0,31.11111068725586,0.0,1.0,6.801352074129834e-08,11.058823585510254,0.0,20.705883026123047,0.0,0.6518518328666687,5.354202704959445,3,120
11,0.0,0.0,31.11111068725586,0.0,1.0,1.0665059343175526e-07,11.058823585510254,0.0,20.705883026123047,0.0,0.6518518328666687,5.354202733216463,3,120
12,0.0,0.0,31.11111068725586,0.0,1.0,7.298074353945778e-08,11.058823585510254,0.0,20.705883026123047,0.0,0.6518518328666687,5.3542027561752885,3,120
13,0.0,0.0,31.11111068725586,0.0,1.0,1.8981281900751343e-08,11.058823585510254,0.0,20.705883026123047,0.0,0.6518518328666687,5.354202733216463,3,120
0,9.0,0.05882352963089942,20.64705848693848,2.0588235855102544,0.7148148417472839,3.0941165988092068,0.0,0.0,30.0,0.0,1.0,0.0,4,120
1,4.705882549285889,0.29411765933036804,20.41176414489746,6.352941036224365,0.8407407402992249,1.3253561902929236,0.0,0.0,30.0,0.0,1.0,0.0,4,120
2,2.1176471710205083,0.11764705926179884,20.58823585510254,8.941176414489746,0.9296296238899232,0.723305082321167,0.0,0.0,30.0,0.0,1.0,0.0,4,120
3,1.7647058963775637,0.3529411852359772,20.352941513061523,9.29411792755127,0.9342592358589172,0.5679111491750788,0.0,0.0,30.0,0.0,1.0,0.0,4,120
4,1.1176470518112185,0.05882352963089942,20.64705848693848,9.941176414489746,0.9638888835906982,0.4833293285358835,0.0,0.0,30.0,0.0,1.0,0.0,4,120
5,1.0588235855102541,0.05882352963089942,20.64705848693848,10.0,0.964814841747284,0.4677756093304466,0.0,0.0,30.0,0.0,1.0,0.0,4,120
6,1.0,0.05882352963089942,20.64705848693848,10.058823585510254,0.9666666388511658,0.4681592710169584,0.0,0.0,30.0,0.0,1.0,0.0,4,120
7,1.0588235855102541,0.05882352963089942,20.64705848693848,10.0,0.9629629850387572,0.4676000435543419,0.0,0.0,30.0,0.0,1.0,0.0,4,120
8,1.0,0.0,20.705883026123047,10.058823585510254,0.9675925970077516,0.4405786366581365,0.0,0.0,30.0,0.0,1.0,0.0,4,120
9,1.0,0.0,20.705883026123047,10.058823585510254,0.9685184955596924,0.4399495030063446,0.0,0.0,30.0,0.0,1.0,0.0,4,120
10,0.8823529481887817,0.0,20.705883026123047,10.176470756530762,0.9722222089767456,0.4294295608048776,0.0,0.0,30.0,0.0,1.0,3.8743019104003916e-09,4,120
0,0.0,0.10000000149011612,29.899999618530273,0.0,0.9983333349227904,0.007325483637978324,0.0,0.0,31.30434799194336,0.0,1.0,0.0,5,120
1,0.0,0.0,30.0,0.0,1.0,0.0015940056215428438,0.0,0.0,31.30434799194336,0.0,1.0,0.0,5,120
2,0.0,0.0,30.0,0.0,1.0,0.00011465678613603814,0.0,0.0,31.30434799194336,0.0,1.0,0.0,5,120
3,0.0,0.0,30.0,0.0,1.0,6.266440007796821e-05,0.0,0.0,31.30434799194336,0.0,1.0,0.0,5,120
4,0.0,0.0,30.0,0.0,1.0,3.626968915341422e-05,0.0,0.0,31.30434799194336,0.0,1.0,0.0,5,120
5,0.0,0.0,30.0,0.0,1.0,9.608153636198342e-05,0.0,0.0,31.30434799194336,0.0,1.0,0.0,5,120
6,0.0,0.0,30.0,0.0,1.0,0.00029874663743764056,0.0,0.0,31.30434799194336,0.0,1.0,0.0,5,120
7,0.0,0.0,30.0,0.0,1.0,4.008016105217393e-05,0.0,0.0,31.30434799194336,0.0,1.0,0.0,5,120
8,0.0,0.0,30.0,0.0,1.0,2.1817843066855857e-05,0.0,0.0,31.30434799194336,0.0,1.0,0.0,5,120
9,0.0,0.0,30.0,0.0,1.0,3.039833527556842e-06,0.0,0.0,31.30434799194336,0.0,1.0,0.0,5,120
10,0.0,0.0,30.0,0.0,1.0,9.40153093400416e-06,0.0,0.0,31.30434799194336,0.0,1.0,0.0,5,120
0,0.0,0.5652173757553101,30.7391300201416,0.0,0.9826388955116272,0.0564947870068459,0.0,0.0,31.399999618530273,0.0,1.0,0.0,6,120
1,0.0,0.0,31.30434799194336,0.0,1.0,0.0015633872187319436,0.0,0.0,31.399999618530273,0.0,1.0,0.0,6,120
2,0.0,0.0,31.30434799194336,0.0,1.0,0.00015221167919258328,0.0,0.0,31.399999618530273,0.0,1.0,0.0,6,120
3,0.0,0.0,31.30434799194336,0.0,1.0,9.898960308242343e-05,0.0,0.0,31.399999618530273,0.0,1.0,0.0,6,120
4,0.0,0.0,31.30434799194336,0.0,1.0,1.7196627977177233e-05,0.0,0.0,31.399999618530273,0.0,1.0,0.0,6,120
5,0.0,0.0,31.30434799194336,0.0,1.0,5.99170883788247e-06,0.0,0.0,31.399999618530273,0.0,1.0,0.0,6,120
6,0.0,0.0,31.30434799194336,0.0,1.0,4.688300505664403e-06,0.0,0.0,31.399999618530273,0.0,1.0,0.0,6,120
7,0.0,0.0,31.30434799194336,0.0,1.0,1.3789770701717115e-06,0.0,0.0,31.399999618530273,0.0,1.0,0.0,6,120
8,0.0,0.0,31.30434799194336,0.0,1.0,9.925978991236977e-07,0.0,0.0,31.399999618530273,0.0,1.0,0.0,6,120
9,0.0,0.0,31.30434799194336,0.0,1.0,2.1660761033714947e-07,0.0,0.0,31.399999618530273,0.0,1.0,0.0,6,120
10,0.0,0.0,31.30434799194336,0.0,1.0,2.718281085457698e-07,0.0,0.0,31.399999618530273,0.0,1.0,0.0,6,120
0,0.0,0.10000000149011612,31.29999923706055,0.0,0.996815264225006,0.008760494742677934,0.0,0.0,31.764705657958984,0.0,1.0,0.0,7,120
1,0.0,0.0,31.399999618530273,0.0,1.0,3.977454555608672e-06,0.0,0.0,31.764705657958984,0.0,1.0,0.0,7,120
2,0.0,0.0,31.399999618530273,0.0,1.0,2.087935692864182e-06,0.0,0.0,31.764705657958984,0.0,1.0,0.0,7,120
3,0.0,0.0,31.399999618530273,0.0,1.0,2.8901841019186853e-06,0.0,0.0,31.764705657958984,0.0,1.0,0.0,7,120
4,0.0,0.0,31.399999618530273,0.0,1.0,1.7112462295617872e-05,0.0,0.0,31.764705657958984,0.0,1.0,0.0,7,120
5,0.0,0.0,31.399999618530273,0.0,1.0,3.557826488622161e-07,0.0,0.0,31.764705657958984,0.0,1.0,0.0,7,120
6,0.0,0.0,31.399999618530273,0.0,1.0,3.599151827583333e-07,0.0,0.0,31.764705657958984,0.0,1.0,0.0,7,120
7,0.0,0.0,31.399999618530273,0.0,1.0,3.166781697169792e-07,0.0,0.0,31.764705657958984,0.0,1.0,0.0,7,120
8,0.0,0.0,31.399999618530273,0.0,1.0,1.1232882357603557e-07,0.0,0.0,31.764705657958984,0.0,1.0,0.0,7,120
9,0.0,0.0,31.399999618530273,0.0,1.0,1.2779979882569553e-07,0.0,0.0,31.764705657958984,0.0,1.0,0.0,7,120
10,0.0,0.0,31.399999618530273,0.0,1.0,2.234788803665453e-07,0.0,0.0,31.764705657958984,0.0,1.0,0.0,7,120
0,0.0,0.0,31.870967864990234,0.0,1.0,0.0026968628345146405,15.0,0.0,16.5,0.0,0.523809552192688,7.323377633473231,1,109
1,0.0,0.0,31.870967864990234,0.0,1.0,2.6508361378388064e-05,15.0,0.0,16.5,0.0,0.523809552192688,7.32337766980368,1,109
2,0.0,0.0,31.870967864990234,0.0,1.0,1.4759657758927664e-05,15.0,0.0,16.5,0.0,0.523809552192688,7.323377633473231,1,109
3,0.0,0.0,31.870967864990234,0.0,1.0,3.6653832951704317e-06,15.0,0.0,16.5,0.0,0.523809552192688,7.323377612280468,1,109
4,0.0,0.0,31.870967864990234,0.0,1.0,1.9231546984654046e-06,15.0,0.0,16.5,0.0,0.523809552192688,7.323377651638455,1,109
5,0.0,0.0,31.870967864990234,0.0,1.0,1.6464298241807429e-06,15.0,0.0,16.5,0.0,0.523809552192688,7.323377600170318,1,109
6,0.0,0.0,31.870967864990234,0.0,1.0,1.6412518674758626e-07,15.0,0.0,16.5,0.0,0.523809552192688,7.323377642555842,1,109
7,0.0,0.0,31.870967864990234,0.0,1.0,1.6816765849045019e-07,15.0,0.0,16.5,0.0,0.523809552192688,7.323377566867403,1,109
8,0.0,0.0,31.870967864990234,0.0,1.0,3.557945591474179e-06,15.0,0.0,16.5,0.0,0.523809552192688,7.3233776455833794,1,109
9,0.0,0.0,31.870967864990234,0.0,1.0,8.946762842227761e-08,15.0,0.0,16.5,0.0,0.523809552192688,7.323377589573936,1,109
10,0.0,0.0,31.870967864990234,0.0,1.0,3.7494293496337036e-08,15.0,0.0,16.5,0.0,0.523809552192688,7.3233776410420734,1,109
11,0.0,0.0,31.870967864990234,0.0,1.0,3.12502810313691e-08,15.0,0.0,16.5,0.0,0.523809552192688,7.3233776274181555,1,109
12,0.0,0.0,31.870967864990234,0.0,1.0,1.3870056195972474e-07,15.0,0.0,16.5,0.0,0.523809552192688,7.323377585032628,1,109
13,0.0,0.0,31.870967864990234,0.0,1.0,1.8370071700419228e-08,15.0,0.0,16.5,0.0,0.523809552192688,7.323377585032628,1,109
14,0.0,0.0,31.870967864990234,0.0,1.0,4.162697419871154e-08,15.0,0.0,16.5,0.0,0.523809552192688,7.323377588060167,1,109
15,0.0,0.0,31.870967864990234,0.0,1.0,1.0135212176493384e-08,15.0,0.0,16.5,0.0,0.523809552192688,7.323377541133334,1,109
16,0.0,0.0,31.870967864990234,0.0,1.0,1.7133377735910513e-08,15.0,0.0,16.5,0.0,0.523809552192688,7.323377606225393,1,109
17,0.0,0.0,31.870967864990234,0.0,1.0,7.691897260381782e-09,15.0,0.0,16.5,0.0,0.523809552192688,7.323377651638455,1,109
18,0.0,0.0,31.870967864990234,0.0,1.0,6.666316925375033e-09,15.0,0.0,16.5,0.0,0.523809552192688,7.323377600170318,1,109
19,0.0,0.0,31.870967864990234,0.0,1.0,7.752230821291103e-09,15.0,0.0,16.5,0.0,0.523809552192688,7.323377566867403,1,109
20,0.0,0.0,31.870967864990234,0.0,1.0,1.2457859643562716e-08,15.0,0.0,16.5,0.0,0.523809552192688,7.3233776274181555,1,109
21,0.0,0.0,31.870967864990234,0.0,1.0,1.5263172764365745e-08,15.0,0.0,16.5,0.0,0.523809552192688,7.323377591087705,1,109
22,0.0,0.0,31.870967864990234,0.0,1.0,2.3528197103606543e-08,15.0,0.0,16.5,0.0,0.523809552192688,7.323377663748605,1,109
23,0.0,0.0,31.870967864990234,0.0,1.0,3.4688947135366753e-09,15.0,0.0,16.5,0.0,0.523809552192688,7.3233776274181555,1,109
24,0.0,0.0,31.870967864990234,0.0,1.0,2.322651026974741e-09,15.0,0.0,16.5,0.0,0.523809552192688,7.3233776667761425,1,109
25,0.0,0.0,31.870967864990234,0.0,1.0,1.2627501392344295e-07,15.0,0.0,16.5,0.0,0.523809552192688,7.323377569894942,1,109
0,12.449999809265135,0.42500001192092896,16.075000762939453,2.549999952316284,0.5916666388511658,4.772919641979158,0.0,0.0,31.14285659790039,0.0,1.0,0.0,2,109
1,7.5999999046325675,0.375,16.125,7.4000000953674325,0.7460317611694336,2.7984072029472338,0.0,0.0,31.14285659790039,0.0,1.0,0.0,2,109
2,4.324999809265137,0.2750000059604645,16.225000381469727,10.675000190734863,0.8539682626724243,1.5313093143796164,0.0,0.0,31.14285659790039,0.0,1.0,0.0,2,109
3,2.549999952316284,0.32499998807907104,16.174999237060547,12.449999809265135,0.9075396656990052,0.8545369689663251,0.0,0.0,31.14285659790039,0.0,1.0,0.0,2,109
4,1.6000000238418581,0.32499998807907104,16.174999237060547,13.399999618530273,0.9404761791229248,0.4513983824305118,0.0,0.0,31.14285659790039,0.0,1.0,0.0,2,109
5,0.7250000238418579,0.3499999940395355,16.149999618530273,14.274999618530273,0.9646825194358826,0.2465411066040692,0.0,0.0,31.14285659790039,0.0,1.0,0.0,2,109
6,0.6499999761581421,0.125,16.375,14.350000381469727,0.9757936596870422,0.15442518623811854,0.0,0.0,31.14285659790039,0.0,1.0,1.8362968227989732e-06,2,109
7,0.22499999403953552,0.17499999701976776,16.325000762939453,14.774999618530273,0.9873015880584716,0.09873619578249332,0.0,0.0,31.14285659790039,0.0,1.0,0.0003671600123431636,2,109
8,0.4749999940395355,0.17499999701976776,16.325000762939453,14.524999618530273,0.980555534362793,0.1144079830017059,0.0,0.0,31.14285659790039,0.0,1.0,0.002169790801617804,2,109
9,0.20000000298023224,0.125,16.375,14.800000190734865,0.9896825551986694,0.08260545073569538,0.0,0.0,31.14285659790039,0.0,1.0,0.13242049419551816,2,109
10,0.375,0.10000000149011612,16.399999618530273,14.625,0.9845238327980042,0.11463601836964253,0.0,0.0,31.14285659790039,0.0,1.0,0.26130595748577645,2,109
0,0.0,0.5714285969734192,30.571428298950195,0.0,0.9822247624397278,0.05265513397983032,0.0,0.0,31.625,0.0,1.0,0.0,3,109
1,0.0,0.1428571492433548,31.0,0.0,0.995412826538086,0.007905645129414902,0.0,0.0,31.625,0.0,1.0,0.0,3,109
2,0.0,0.0,31.14285659790039,0.0,1.0,0.0006827839144551353,0.0,0.0,31.625,0.0,1.0,0.0,3,109
3,0.0,0.0,31.14285659790039,0.0,1.0,0.00020267113389229818,0.0,0.0,31.625,0.0,1.0,0.0,3,109
4,0.0,0.0,31.14285659790039,0.0,1.0,0.0001709801356345026,0.0,0.0,31.625,0.0,1.0,0.0,3,109
5,0.0,0.0,31.14285659790039,0.0,1.0,2.78960094065288e-05,0.0,0.0,31.625,0.0,1.0,0.0,3,109
6,0.0,0.0,31.14285659790039,0.0,1.0,3.420608586691392e-06,0.0,0.0,31.625,0.0,1.0,0.0,3,109
7,0.0,0.0,31.14285659790039,0.0,1.0,1.7162544965300943e-06,0.0,0.0,31.625,0.0,1.0,0.0,3,109
8,0.0,0.0,31.14285659790039,0.0,1.0,7.1599086085897e-07,0.0,0.0,31.625,0.0,1.0,0.0,3,109
9,0.0,0.0,31.14285659790039,0.0,1.0,3.060943171752411e-07,0.0,0.0,31.625,0.0,1.0,0.0,3,109
10,0.0,0.0,31.14285659790039,0.0,1.0,2.9382595890711716e-07,0.0,0.0,31.625,0.0,1.0,0.0,3,109
0,0.0,0.21875,31.40625,0.0,0.992094874382019,0.019950931320675845,0.0,0.0,31.33333396911621,0.0,1.0,0.0,4,109
1,0.0,0.0,31.625,0.0,1.0,0.00010866498352784092,0.0,0.0,31.33333396911621,0.0,1.0,0.0,4,109
2,0.0,0.0,31.625,0.0,1.0,3.3787007902736307e-05,0.0,0.0,31.33333396911621,0.0,1.0,0.0,4,109
3,0.0,0.0,31.625,0.0,1.0,6.912155021199768e-06,0.0,0.0,31.33333396911621,0.0,1.0,0.0,4,109
4,0.0,0.0,31.625,0.0,1.0,3.7815804938600724e-06,0.0,0.0,31.33333396911621,0.0,1.0,0.0,4,109
5,0.0,0.0,31.625,0.0,1.0,1.6338039414013794e-06,0.0,0.0,31.33333396911621,0.0,1.0,0.0,4,109
6,0.0,0.0,31.625,0.0,1.0,6.689274087201985e-07,0.0,0.0,31.33333396911621,0.0,1.0,0.0,4,109
7,0.0,0.0,31.625,0.0,1.0,6.333947830944385e-07,0.0,0.0,31.33333396911621,0.0,1.0,0.0,4,109
8,0.0,0.0,31.625,0.0,1.0,9.946138924784529e-07,0.0,0.0,31.33333396911621,0.0,1.0,0.0,4,109
9,0.0,0.0,31.625,0.0,1.0,8.7464138909079e-08,0.0,0.0,31.33333396911621,0.0,1.0,0.0,4,109
10,0.0,0.0,31.625,0.0,1.0,5.088788939464962e-08,0.0,0.0,31.33333396911621,0.0,1.0,0.0,4,109
0,0.0,0.0833333358168602,31.25,0.0,0.9980053305625916,0.004510050290194647,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3850735907228835,5,109
1,0.0,0.0,31.33333396911621,0.0,1.0,9.100254411553947e-06,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3850735877611622,5,109
2,0.0,0.0,31.33333396911621,0.0,1.0,4.580363212609998e-05,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3850735818377191,5,109
3,0.0,0.0,31.33333396911621,0.0,1.0,6.410564354795002e-06,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3850735996080479,5,109
4,0.0,0.0,31.33333396911621,0.0,1.0,2.908816987713935e-06,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3850735907228835,5,109
5,0.0,0.0,31.33333396911621,0.0,1.0,2.005312821554671e-06,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3850735966463266,5,109
6,0.0,0.0,31.33333396911621,0.0,1.0,7.60370781619714e-07,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3850735996080479,5,109
7,0.0,0.0,31.33333396911621,0.0,1.0,7.62008651100418e-07,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3850736055314912,5,109
8,0.0,0.0,31.33333396911621,0.0,1.0,1.7481442237995673e-07,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3850735936846053,5,109
9,0.0,0.0,31.33333396911621,0.0,1.0,1.1722820867224138e-07,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3850735996080479,5,109
10,0.0,0.0,31.33333396911621,0.0,1.0,2.2570404007237363e-07,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3850735907228835,5,109
11,0.0,0.0,31.33333396911621,0.0,1.0,1.5098625675871075e-06,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3850736025697696,5,109
12,0.0,0.0,31.33333396911621,0.0,1.0,2.6156325634958122e-08,2.829268217086792,0.0,28.58536529541016,0.0,0.909937858581543,1.3850735996080479,5,109
0,1.5365853309631348,0.2926829159259796,28.292682647705078,1.2926828861236572,0.94021737575531,0.4595481734228449,0.0,0.0,31.60000038146973,0.0,1.0,0.0,6,109
1,0.6097561120986938,0.2926829159259796,28.292682647705078,2.219512224197388,0.9708850979804992,0.14053621646580836,0.0,0.0,31.60000038146973,0.0,1.0,0.0,6,109
2,0.2195121943950653,0.1463414579629898,28.439023971557614,2.6097559928894043,0.9883540272712708,0.0545400282798656,0.0,0.0,31.60000038146973,0.0,1.0,0.0,6,109
3,0.0731707289814949,0.0731707289814949,28.512195587158203,2.7560975551605225,0.9949533939361572,0.03631399876265628,0.0,0.0,31.60000038146973,0.0,1.0,0.0,6,109
4,0.0731707289814949,0.024390242993831638,28.560976028442386,2.7560975551605225,0.9965062141418456,0.016914598311074166,0.0,0.0,31.60000038146973,0.0,1.0,0.0,6,109
5,0.024390242993831638,0.0731707289814949,28.512195587158203,2.8048779964447017,0.9965062141418456,0.014164352835120231,0.0,0.0,31.60000038146973,0.0,1.0,0.0,6,109
6,0.0731707289814949,0.024390242993831638,28.560976028442386,2.7560975551605225,0.9968944191932678,0.021231976986298053,0.0,0.0,31.60000038146973,0.0,1.0,0.0,6,109
7,0.04878048598766327,0.0731707289814949,28.512195587158203,2.7804877758026123,0.9961180090904236,0.023088706842556227,0.0,0.0,31.60000038146973,0.0,1.0,0.0,6,109
8,0.024390242993831638,0.0731707289814949,28.512195587158203,2.8048779964447017,0.9968944191932678,0.012608336019280242,0.0,0.0,31.60000038146973,0.0,1.0,0.0,6,109
9,0.0731707289814949,0.04878048598766327,28.536584854125977,2.7560975551605225,0.9961180090904236,0.020724145551550617,0.0,0.0,31.60000038146973,0.0,1.0,0.0,6,109
10,0.04878048598766327,0.024390242993831638,28.560976028442386,2.7804877758026123,0.997670829296112,0.010845058264144794,0.0,0.0,31.60000038146973,0.0,1.0,0.0,6,109
0,0.0,0.15000000596046448,31.45000076293945,0.0,0.9952531456947328,0.01175509337564465,0.0,0.0,31.076923370361328,0.0,1.0,0.0,7,109
1,0.0,0.0,31.60000038146973,0.0,1.0,0.00010852978217843872,0.0,0.0,31.076923370361328,0.0,1.0,0.0,7,109
2,0.0,0.0,31.60000038146973,0.0,1.0,2.5289563391456627e-05,0.0,0.0,31.076923370361328,0.0,1.0,0.0,7,109
3,0.0,0.0,31.60000038146973,0.0,1.0,3.3611442834358695e-05,0.0,0.0,31.076923370361328,0.0,1.0,0.0,7,109
4,0.0,0.0,31.60000038146973,0.0,1.0,7.151229353383578e-06,0.0,0.0,31.076923370361328,0.0,1.0,0.0,7,109
5,0.0,0.0,31.60000038146973,0.0,1.0,3.522330437763475e-06,0.0,0.0,31.076923370361328,0.0,1.0,0.0,7,109
6,0.0,0.0,31.60000038146973,0.0,1.0,1.4443911252084048e-06,0.0,0.0,31.076923370361328,0.0,1.0,0.0,7,109
7,0.0,0.0,31.60000038146973,0.0,1.0,1.6290706909357029e-06,0.0,0.0,31.076923370361328,0.0,1.0,0.0,7,109
8,0.0,0.0,31.60000038146973,0.0,1.0,1.0740697056705546e-06,0.0,0.0,31.076923370361328,0.0,1.0,0.0,7,109
9,0.0,0.0,31.60000038146973,0.0,1.0,5.04802259751223e-07,0.0,0.0,31.076923370361328,0.0,1.0,0.0,7,109
10,0.0,0.0,31.60000038146973,0.0,1.0,1.4943732059948554e-07,0.0,0.0,31.076923370361328,0.0,1.0,0.0,7,109
0,1.8305084705352783,4.694915294647217,18.966102600097656,6.03389835357666,0.7940860390663147,0.9821679354995808,27.84000015258789,0.0,3.6800000667572017,0.0,0.11675126850605012,0.8982581444803228,1,92
1,0.6779661178588867,0.8813559412956238,22.77966117858887,7.186440467834473,0.949462354183197,0.13052857550241614,27.84000015258789,0.0,3.6800000667572017,0.0,0.11675126850605012,1.9113918210044123,1,92
2,0.22033898532390594,0.18644067645072934,23.47457695007324,7.6440677642822275,0.9879032373428344,0.045954841866611085,27.84000015258789,0.0,3.6800000667572017,0.0,0.11675126850605012,2.183623339318987,1,92
3,0.11864406615495683,0.08474576473236084,23.576271057128906,7.745762825012207,0.9940860271453856,0.019876370378719862,27.84000015258789,0.0,3.6800000667572017,0.0,0.11675126850605012,2.516347001651822,1,92
4,0.06779661029577255,0.03389830514788628,23.62711906433105,7.796610355377197,0.9970430135726928,0.01276717793436781,27.84000015258789,0.0,3.6800000667572017,0.0,0.11675126850605012,3.14145257630324,1,92
5,0.0,0.016949152573943138,23.64406776428223,7.8644065856933585,0.999462366104126,0.0027286068571390964,27.84000015258789,0.0,3.6800000667572017,0.0,0.11675126850605012,3.123326391132955,1,92
6,0.016949152573943138,0.016949152573943138,23.64406776428223,7.847457408905028,0.9991935491561891,0.0042953856588855,27.84000015258789,0.0,3.6800000667572017,0.0,0.11675126850605012,4.305795572735938,1,92
7,0.050847455859184265,0.016949152573943138,23.64406776428223,7.813559532165527,0.9981182813644408,0.005333075373338395,27.84000015258789,0.0,3.6800000667572017,0.0,0.11675126850605012,4.680577130487123,1,92
8,0.0,0.016949152573943138,23.64406776428223,7.8644065856933585,0.999462366104126,0.002183645208095831,27.84000015258789,0.0,3.6800000667572017,0.0,0.11675126850605012,5.362013862822867,1,92
9,0.03389830514788628,0.0,23.6610164642334,7.830508708953857,0.9989247322082521,0.005454265938020907,27.84000015258789,0.0,3.6800000667572017,0.0,0.11675126850605012,4.9419428007251724,1,92
10,0.016949152573943138,0.03389830514788628,23.62711906433105,7.847457408905028,0.9981182813644408,0.006535949733863104,27.84000015258789,0.0,3.6800000667572017,0.0,0.11675126850605012,4.710955306358144,1,92
0,12.079999923706055,0.1599999964237213,3.5199999809265137,15.760000228881836,0.6078680157661438,2.1654870050207613,0.0,0.0,31.034482955932614,0.0,1.0,0.08921510454681185,2,92
1,4.639999866485597,0.20000000298023224,3.4800000190734863,23.20000076293945,0.8508883118629456,0.886027545795828,0.0,0.0,31.034482955932614,0.0,1.0,0.04749149050977495,2,92
2,1.7999999523162842,0.03999999910593033,3.640000104904175,26.040000915527344,0.9435279369354248,0.5620447052311777,0.0,0.0,31.034482955932614,0.0,1.0,0.026935968945423758,2,92
3,1.440000057220459,0.07999999821186066,3.5999999046325684,26.399999618530273,0.9530456662178041,0.5235648457395848,0.0,0.0,31.034482955932614,0.0,1.0,0.03271441797415416,2,92
4,1.2799999713897705,0.03999999910593033,3.640000104904175,26.559999465942386,0.9587563276290894,0.5005246209841089,0.0,0.0,31.034482955932614,0.0,1.0,0.07504391796059079,2,92
5,1.0,0.0,3.6800000667572017,26.84000015258789,0.9682741165161132,0.4762377116349313,0.0,0.0,31.034482955932614,0.0,1.0,0.1299144106441074,2,92
