,FN,FP,TN,TP,accuracy,loss,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_loss,Session,Person
5,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.01641205184161663,0.0,0.0,32.0,0.0,1.0,0.0007165000646463817,3,52
6,0.07692307978868483,0.3076923191547394,15.076923370361328,15.307692527770994,0.9875000119209291,0.03057093249633908,0.0,0.09523809701204301,31.90476226806641,0.0,0.9970238208770752,0.009567614869281118,3,52
0,0.0,0.1538461595773697,15.230769157409668,15.384614944458008,0.993749976158142,0.025260353609919548,0.0,0.0,31.764705657958984,0.0,1.0,0.0003393878166443082,4,52
1,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.020052227415144442,0.0,0.0,31.764705657958984,0.0,1.0,0.0005399343589993402,4,52
2,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.011473945844918487,0.0,0.0,31.764705657958984,0.0,1.0,0.0007126283353298074,4,52
3,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.005782299591228366,0.0,0.0,31.764705657958984,0.0,1.0,0.0009151469778131557,4,52
4,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.004608056596480311,0.0,0.0,31.764705657958984,0.0,1.0,0.0009859614440722872,4,52
5,0.07692307978868483,0.0,15.384614944458008,15.307692527770994,0.9975000023841858,0.007212478704750538,0.0,0.3529411852359772,31.41176414489746,0.0,0.9898148179054259,0.0399505317763046,4,52
0,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9950000047683716,0.03387720573693514,0.0,0.0,31.17241287231445,0.0,1.0,0.0011773838355634526,5,52
1,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.9975000023841858,0.013271914664655923,0.0,0.0,31.17241287231445,0.0,1.0,0.0031582372962596075,5,52
2,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.011180186439305543,0.0,1.7586207389831543,29.41379356384277,0.0,0.9446902871131896,0.17746082818613645,5,52
3,0.07692307978868483,0.1538461595773697,15.230769157409668,15.307692527770994,0.993749976158142,0.020628988854587083,0.0,0.3448275923728943,30.82758712768555,0.0,0.9861725568771362,0.08543944134648923,5,52
4,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.009791433680802585,0.0,0.5862069129943848,30.58620643615723,0.0,0.9773229956626892,0.10304198414087297,5,52
5,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.003871350334957242,0.0,0.0,31.17241287231445,0.0,1.0,0.04237227168230884,5,52
0,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0062098619341850285,1.4666666984558103,0.03333333507180214,29.83333396911621,0.0,0.9521276354789734,0.2790723147742609,6,52
1,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0029729022085666656,1.2333333492279053,3.933333396911621,25.933332443237305,0.2333333343267441,0.8356382846832275,0.3607208632408305,6,52
2,0.23076923191547394,0.0,15.384614944458008,15.15384578704834,0.9925000071525574,0.01710844720713794,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.6763946494873022,6,52
3,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0030832576286047696,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.6598114058743649,6,52
4,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0016901336098089814,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.5918257124642743,6,52
5,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.001060876336414367,1.4666666984558103,0.0,29.86666679382324,0.0,0.9531915187835692,0.5643922248968553,6,52
0,2.153846263885498,1.1538461446762085,14.230769157409668,13.230769157409668,0.8962500095367432,0.3456643587350845,0.0,6.449999809265138,25.35000038146973,0.0,0.794025182723999,0.5228718875339197,7,52
1,0.3076923191547394,0.6153846383094788,14.769230842590332,15.076923370361328,0.9725000262260436,0.07614411413669586,0.0,0.550000011920929,31.25,0.0,0.9795597195625304,0.05674506932403306,7,52
2,0.3076923191547394,0.1538461595773697,15.230769157409668,15.076923370361328,0.9875000119209291,0.04532452642917633,0.0,2.650000095367432,29.149999618530273,0.0,0.9143081903457642,0.21277786969388807,7,52
3,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.993749976158142,0.029440717473626137,0.0,0.05000000074505806,31.75,0.0,0.99842768907547,0.006904111529331443,7,52
4,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.9962499737739564,0.024507439881563186,0.0,0.5,31.29999923706055,0.0,0.9834905862808228,0.04012745183617252,7,52
5,0.23076923191547394,0.07692307978868483,15.307692527770994,15.15384578704834,0.9887499809265136,0.02789398606866598,0.0,7.949999809265138,23.85000038146973,0.0,0.7547169923782349,0.8542696693033542,7,52
6,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.01673764299601316,0.0,3.7000000476837163,28.10000038146973,0.0,0.8867924809455872,0.31583825109889674,7,52
7,0.07692307978868483,0.0,15.384614944458008,15.307692527770994,0.9962499737739564,0.013116654697805643,0.0,0.4000000059604645,31.399999618530273,0.0,0.9811320900917052,0.04600589177659098,7,52
8,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.9950000047683716,0.02557885377667844,0.0,1.149999976158142,30.649999618530273,0.0,0.9630503058433532,0.09154986723695162,7,52
0,0.3076923191547394,0.5384615659713745,14.84615421295166,15.076923370361328,0.9725000262260436,0.08508619949221613,1.4406780004501345,4.0847458839416495,25.610170364379886,0.5932203531265259,0.8245192170143127,1.3237564469504561,8,52
1,0.1538461595773697,0.1538461595773697,15.230769157409668,15.230769157409668,0.9900000095367432,0.03615830652415752,1.5762711763381958,3.525423765182495,26.169490814208984,0.4576271176338196,0.8402777910232544,1.2601477045279283,8,52
2,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.019867120515555142,1.9491525888442995,1.96610164642334,27.72881317138672,0.08474576473236084,0.8768696784973145,0.9614591779362442,8,52
3,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.9950000047683716,0.02378536382690072,1.6610169410705566,2.9152543544769287,26.77966117858887,0.3728813529014587,0.8552350401878357,1.039524896420602,8,52
4,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.9950000047683716,0.017543619070202108,1.4576271772384644,3.847457647323608,25.84745788574219,0.5762711763381958,0.8344017267227173,1.4075686711037898,8,52
5,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.011354311332106593,1.6779661178588867,2.6440677642822266,27.05084800720215,0.35593220591545105,0.8653846383094788,1.1978710053894572,8,52
6,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.004976524598896503,1.881355881690979,2.1186439990997314,27.576271057128906,0.1525423675775528,0.8733974099159241,1.3005018585369499,8,52
7,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.002566151572391391,1.7457627058029177,2.542372941970825,27.15254211425781,0.2881355881690979,0.8648504018783569,1.2010500808047433,8,52
0,3.769230842590332,2.153846263885498,13.230769157409668,11.615385055541992,0.8137500286102295,0.5226880526542663,0.11864406615495683,16.084745407104492,12.457627296447756,3.0677967071533203,0.4879807829856873,2.186240393891294,9,52
1,0.8461538553237915,1.384615421295166,14.0,14.538461685180664,0.9275000095367432,0.1966857409477234,0.3728813529014587,9.96610164642334,18.576271057128906,2.813559293746948,0.6738781929016113,0.8518895022889488,9,52
2,0.692307710647583,1.307692289352417,14.076923370361328,14.692307472229006,0.9337499737739564,0.15113433718681335,0.6271186470985413,8.644067764282228,19.898305892944336,2.5593221187591557,0.7061966061592102,0.7116256310389593,9,52
3,0.692307710647583,0.9230769276618958,14.461538314819336,14.692307472229006,0.9449999928474426,0.10904192000627518,0.5423728823661804,4.406779766082764,24.13559341430664,2.6440677642822266,0.84107905626297,0.34687804838276315,9,52
4,0.23076923191547394,0.6153846383094788,14.769230842590332,15.15384578704834,0.9725000262260436,0.07466344267129899,0.5084745883941649,9.457627296447754,19.08474540710449,2.6779661178588867,0.683226466178894,0.7763294857791346,9,52
5,0.07692307978868483,0.23076923191547394,15.15384578704834,15.307692527770994,0.9875000119209291,0.041421655490994455,0.33898305892944336,8.627119064331055,19.915254592895508,2.8474576473236084,0.7203525900840759,0.7335051361821655,9,52
6,0.3076923191547394,0.3076923191547394,15.076923370361328,15.076923370361328,0.9762499928474426,0.052798131257295614,0.22033898532390594,12.915254592895508,15.627119064331055,2.96610164642334,0.5833333134651184,1.1961287596286871,9,52
7,0.1538461595773697,0.3076923191547394,15.076923370361328,15.230769157409668,0.9850000143051147,0.03830734007060528,0.7118644118309021,13.355932235717773,15.186440467834473,2.474576234817505,0.5552884340286255,1.5568258283484695,9,52
8,0.0,0.23076923191547394,15.15384578704834,15.384614944458008,0.9925000071525574,0.031362188775092364,0.6101694703102112,9.03389835357666,19.508474349975586,2.5762712955474854,0.6960470080375671,0.8177299341584883,9,52
0,3.0769231319427486,5.92307710647583,9.461538314819336,12.307692527770994,0.6924999952316284,0.8335410022735595,0.0,31.034482955932614,0.0,0.0,0.0,14.941112475925024,1,107
1,1.076923131942749,2.769230842590332,12.615385055541992,14.307692527770994,0.8799999952316284,0.3070867437124252,0.0,31.034482955932614,0.0,0.0,0.0,15.375907609727648,1,107
2,1.384615421295166,2.153846263885498,13.230769157409668,14.0,0.8862500190734863,0.2657240116596222,0.0,31.034482955932614,0.0,0.0,0.0,11.61911467658149,1,107
3,0.5384615659713745,1.5384615659713743,13.84615421295166,14.84615421295166,0.9350000023841858,0.17224207699298855,0.0,31.034482955932614,0.0,0.0,0.0,15.356539425320095,1,107
4,0.5384615659713745,0.7692307829856873,14.615385055541992,14.84615421295166,0.9512500166893004,0.14383477866649627,0.0,31.034482955932614,0.0,0.0,0.0,7.933191880120171,1,107
5,0.3846153914928436,0.3076923191547394,15.076923370361328,15.0,0.9762499928474426,0.07458929806947708,0.0,0.0,31.034482955932614,0.0,1.0,0.04100300590197245,1,107
6,0.07692307978868483,0.23076923191547394,15.15384578704834,15.307692527770994,0.9900000095367432,0.057566073760390274,0.0,4.034482955932616,27.0,0.0,0.8683333396911621,0.37383869144651627,1,107
7,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.9962499737739564,0.026676509976387024,0.0,6.137930870056152,24.89655113220215,0.0,0.7955555319786072,0.419872227774726,1,107
8,0.3846153914928436,0.3846153914928436,15.0,15.0,0.975000023841858,0.07810296148061753,0.0,4.310344696044922,26.72413825988769,0.0,0.8527777791023254,0.2908609925044908,1,107
9,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.012045669332146644,0.0,0.0,31.034482955932614,0.0,1.0,0.020547448893388116,1,107
10,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.00714970787987113,0.0,0.0,31.034482955932614,0.0,1.0,0.00997498456802633,1,107
11,0.23076923191547394,0.1538461595773697,15.230769157409668,15.15384578704834,0.9875000119209291,0.04494133561849594,0.0,25.24137878417969,5.793103218078612,0.0,0.18388888239860532,3.692244300842285,1,107
12,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9987499713897704,0.008122529666870833,0.0,0.6551724076271057,30.37931060791016,0.0,0.9783333539962769,0.09177686792280937,1,107
13,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.9950000047683716,0.017794216722249984,0.0,0.13793103396892548,30.89655113220215,0.0,0.9950000047683716,0.0294123916203777,1,107
14,0.3846153914928436,0.07692307978868483,15.307692527770994,15.0,0.9850000143051147,0.04403017094358802,0.0,5.931034564971924,25.10344886779785,0.0,0.8016666769981384,0.5645663509103986,1,107
15,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0066902678366750476,0.0,4.5517239570617685,26.48275947570801,0.0,0.847777783870697,0.3629460339993239,1,107
0,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.9950000047683716,0.0221001510694623,15.583333015441895,0.0,8.111110687255861,7.972222328186035,0.5061403512954712,1.5077933177613376,2,107
1,0.5384615659713745,0.23076923191547394,15.15384578704834,14.84615421295166,0.975000023841858,0.08643412541598082,4.6111111640930185,1.3333333730697632,6.777777671813965,18.94444465637207,0.8100877404212952,0.5222133228653356,2,107
2,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9962499737739564,0.01658435145393014,0.02777777798473835,8.083333015441895,0.02777777798473835,23.52777862548828,0.7442982196807861,2.0795430183410644,2,107
3,0.07692307978868483,0.0,15.384614944458008,15.307692527770994,0.9975000023841858,0.022094904892146588,8.222222328186035,0.3888888955116272,7.722222328186035,15.333333015441895,0.7324561476707458,0.8554072225302981,2,107
4,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.003223399156704545,16.13888931274414,0.0,8.111110687255861,7.416666507720947,0.4938596487045288,1.8931966739788393,2,107
5,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0035491951694712038,18.91666603088379,0.0,8.111110687255861,4.6388888359069815,0.4026315808296204,2.497573925737749,2,107
6,0.1538461595773697,0.0,15.384614944458008,15.230769157409668,0.993749976158142,0.03240429524797946,19.44444465637207,0.0,8.111110687255861,4.1111111640930185,0.3881579041481018,4.522220415818063,2,107
0,2.230769157409668,1.076923131942749,14.307692527770994,13.15384578704834,0.8887500166893005,0.3138177114725113,0.0,20.909090042114254,9.151515007019043,1.8181818723678589,0.3431558907032013,5.822664694187759,3,107
1,0.9230769276618958,0.5384615659713745,14.84615421295166,14.461538314819336,0.9524999856948853,0.10588371723890304,0.6363636255264282,0.0,30.060606002807614,1.1818181276321411,0.980988621711731,0.09938725505463296,3,107
2,0.1538461595773697,0.3076923191547394,15.076923370361328,15.230769157409668,0.9850000143051147,0.06274468675255776,0.4848484992980957,0.12121212482452393,29.939393997192386,1.3333333730697632,0.979562759399414,0.09018691369959156,3,107
3,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.016735792569816114,1.3333333730697632,0.0,30.060606002807614,0.4848484992980957,0.9586501717567444,0.22665787764077744,3,107
4,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.005140210231766105,0.9393939375877379,0.0,30.060606002807614,0.8787878751754761,0.9710075855255128,0.13406977204990153,3,107
5,0.0,0.0,15.384614944458008,15.384614944458008,0.9987499713897704,0.00872045198455453,0.27272728085517883,6.5757575035095215,23.484848022460934,1.5454545021057131,0.7870722413063049,1.029886748627565,3,107
6,0.3846153914928436,0.23076923191547394,15.15384578704834,15.0,0.9800000190734864,0.05133101772516966,0.6969696879386902,0.0,30.060606002807614,1.1212121248245241,0.9790874719619752,0.13465835501598336,3,107
7,0.1538461595773697,0.1538461595773697,15.230769157409668,15.230769157409668,0.9900000095367432,0.027329535521566868,0.3636363744735718,0.8787878751754761,29.18181800842285,1.4545454978942869,0.9615018963813782,0.12808798628898174,3,107
0,0.8461538553237915,0.6153846383094788,14.769230842590332,14.538461685180664,0.9524999856948853,0.1607571278512478,6.846153736114503,4.730769157409668,11.038461685180664,9.076923370361328,0.636225700378418,2.1322186525585582,4,107
1,0.3076923191547394,0.1538461595773697,15.230769157409668,15.076923370361328,0.9825000166893004,0.07215651512145996,14.980769157409668,0.1923076957464218,15.576923370361328,0.942307710647583,0.5209344625473022,3.807822495988272,4,107
2,0.1538461595773697,0.1538461595773697,15.230769157409668,15.230769157409668,0.9900000095367432,0.033218203708529466,15.730769157409668,0.0,15.769230842590332,0.1923076957464218,0.5033373832702637,3.696490037788465,4,107
3,0.0,0.1538461595773697,15.230769157409668,15.384614944458008,0.9950000047683716,0.022386408634483813,15.711538314819336,0.019230769947171208,15.75,0.21153846383094788,0.5051577687263489,3.7240493181839733,4,107
4,0.07692307978868483,0.23076923191547394,15.15384578704834,15.307692527770994,0.9900000095367432,0.036807380616664886,12.365385055541992,1.057692289352417,14.711538314819336,3.557692289352417,0.5758495330810547,2.3754792387045702,4,107
5,0.07692307978868483,0.1538461595773697,15.230769157409668,15.307692527770994,0.9925000071525574,0.03054279372096062,14.307692527770994,0.807692289352417,14.961538314819336,1.615384578704834,0.5224514603614807,2.6784099421454863,4,107
0,2.0,1.5384615659713743,13.84615421295166,13.384614944458008,0.8874999880790709,0.350171884894371,0.0,0.7441860437393188,30.697673797607425,0.0,0.9763313531875609,0.07585157014890409,5,107
1,1.384615421295166,0.692307710647583,14.692307472229006,14.0,0.9275000095367432,0.1731819373369217,0.0,0.302325576543808,31.13953399658203,0.0,0.9918639063835144,0.02397180209487412,5,107
2,0.6153846383094788,0.6153846383094788,14.769230842590332,14.769230842590332,0.9612500071525574,0.0955754479765892,0.0,0.8372092843055725,30.604650497436523,0.0,0.9741124510765076,0.06554073194515776,5,107
3,0.3076923191547394,0.4615384638309479,14.923076629638672,15.076923370361328,0.9737499952316284,0.07196583181619644,0.0,8.60465145111084,22.83720970153809,0.0,0.7263313531875609,0.7496134797496908,5,107
4,0.1538461595773697,0.07692307978868483,15.307692527770994,15.230769157409668,0.991249978542328,0.03237957805395126,0.0,5.418604850769043,26.023256301879886,0.0,0.826553225517273,0.46985526250664295,5,107
5,0.3076923191547394,0.23076923191547394,15.15384578704834,15.076923370361328,0.9837499856948853,0.04594999007880688,0.0,7.813953399658202,23.62790679931641,0.0,0.7463017702102661,0.6465822761580788,5,107
6,0.5384615659713745,0.23076923191547394,15.15384578704834,14.84615421295166,0.9737499952316284,0.07246496066451072,0.0,5.116279125213623,26.325580596923828,0.0,0.8328402638435364,0.3886741738347612,5,107
0,1.615384578704834,2.692307710647583,12.692307472229006,13.769230842590332,0.8625000119209291,0.33704894423484805,0.0,0.0,31.77777862548828,0.0,1.0,0.0,6,107
1,0.692307710647583,0.5384615659713745,14.84615421295166,14.692307472229006,0.9574999809265136,0.1343309324979782,0.0,0.0,31.77777862548828,0.0,1.0,1.1202033938524074e-07,6,107
2,0.5384615659713745,0.3076923191547394,15.076923370361328,14.84615421295166,0.9712499976158142,0.08095756351947785,0.0,0.0,31.77777862548828,0.0,1.0,1.6004919003039092e-05,6,107
3,0.3076923191547394,0.4615384638309479,14.923076629638672,15.076923370361328,0.9737499952316284,0.07748234130442143,0.0,0.0,31.77777862548828,0.0,1.0,0.00024358147574740077,6,107
4,0.3846153914928436,0.3076923191547394,15.076923370361328,15.0,0.9762499928474426,0.054609840139746665,0.0,0.0,31.77777862548828,0.0,1.0,0.00011402602017274243,6,107
5,0.07692307978868483,0.0,15.384614944458008,15.307692527770994,0.9975000023841858,0.022572117857635018,0.0,0.0,31.77777862548828,0.0,1.0,1.822472782881883e-05,6,107
0,1.307692289352417,1.2307692766189575,14.15384578704834,14.076923370361328,0.9200000166893004,0.19846319615840916,0.0,0.8421052694320679,30.73684120178223,0.0,0.9741666913032532,0.07304764768108725,7,107
1,0.3846153914928436,0.692307710647583,14.692307472229006,15.0,0.9649999737739564,0.09294131547212599,0.0,0.0,31.578947067260746,0.0,1.0,1.9659837652360087e-07,7,107
2,0.5384615659713745,0.1538461595773697,15.230769157409668,14.84615421295166,0.975000023841858,0.06998932506889105,0.0,0.0,31.578947067260746,0.0,1.0,3.640838860519579e-05,7,107
3,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.993749976158142,0.029001189675182105,0.0,0.0,31.578947067260746,0.0,1.0,5.822768810048729e-06,7,107
4,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.012628479488193987,0.0,0.0,31.578947067260746,0.0,1.0,3.915570755301209e-05,7,107
5,0.23076923191547394,0.1538461595773697,15.230769157409668,15.15384578704834,0.9887499809265136,0.03859205525368452,0.0,0.0,31.578947067260746,0.0,1.0,0.002737824169453233,7,107
6,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0068231685832142825,0.0,0.0,31.578947067260746,0.0,0.9991666674613952,0.002395912165520713,7,107
0,4.461538314819336,2.384615421295166,13.0,10.923076629638672,0.7587500214576721,0.5479801571369172,0.0,31.454545974731445,0.0,0.0,0.0,15.377838041051964,1,115
1,0.23076923191547394,1.4615384340286257,13.923076629638672,15.15384578704834,0.9412500262260436,0.20853701949119569,0.0,31.454545974731445,0.0,0.0,0.0,9.897906209692099,1,115
2,0.5384615659713745,1.076923131942749,14.307692527770994,14.84615421295166,0.9474999904632568,0.17455725491046906,0.0,31.454545974731445,0.0,0.0,0.0,5.180873253441959,1,115
3,0.23076923191547394,1.2307692766189575,14.15384578704834,15.15384578704834,0.9474999904632568,0.13699393093585968,0.0,0.0,31.454545974731445,0.0,1.0,2.7734547406145653e-05,1,115
4,0.3076923191547394,0.8461538553237915,14.538461685180664,15.076923370361328,0.9662500023841858,0.11416690200567245,0.0,29.409090042114254,2.0454545021057133,0.0,0.06719653308391571,3.615133362698417,1,115
5,0.23076923191547394,0.692307710647583,14.692307472229006,15.15384578704834,0.96875,0.09107431724667547,0.0,0.0,31.454545974731445,0.0,1.0,0.0003180170417938252,1,115
6,0.07692307978868483,0.3076923191547394,15.076923370361328,15.307692527770994,0.9837499856948853,0.05690305896103383,0.0,0.0,31.454545974731445,0.0,1.0,0.0010461316101126523,1,115
7,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.993749976158142,0.03488990485668182,0.0,16.181818008422848,15.272727012634276,0.0,0.4833815097808838,1.4035851927850975,1,115
8,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.993749976158142,0.0312645860016346,0.0,0.0,31.454545974731445,0.0,1.0,7.425624890315361e-07,1,115
9,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.993749976158142,0.02181634292006493,0.0,0.0,31.454545974731445,0.0,1.0,1.4037547219289613e-05,1,115
10,0.07692307978868483,0.0,15.384614944458008,15.307692527770994,0.9975000023841858,0.015868817400187255,0.0,0.0,31.454545974731445,0.0,1.0,0.0015008259151464685,1,115
11,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.009104475118219851,0.0,0.0,31.454545974731445,0.0,1.0,3.937859659439752e-06,1,115
12,0.07692307978868483,0.0,15.384614944458008,15.307692527770994,0.9975000023841858,0.008657542234286665,0.0,0.0,31.454545974731445,0.0,1.0,0.0013939544580058554,1,115
13,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0019493329618126157,0.0,0.0,31.454545974731445,0.0,1.0,0.003266274799845811,1,115
0,0.3846153914928436,0.692307710647583,14.692307472229006,15.0,0.9649999737739564,0.07685495287179947,5.945945739746094,0.0,25.62162208557129,0.0,0.8116438388824463,2.3942263942875277,2,115
1,0.1538461595773697,0.07692307978868483,15.307692527770994,15.230769157409668,0.9925000071525574,0.030188053697347637,5.945945739746094,0.0,25.62162208557129,0.0,0.8116438388824463,2.812364584779086,2,115
2,0.1538461595773697,0.07692307978868483,15.307692527770994,15.230769157409668,0.993749976158142,0.02104890115559101,5.945945739746094,0.0,25.62162208557129,0.0,0.8116438388824463,2.88035008433747,2,115
3,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9975000023841858,0.008578594708815217,5.945945739746094,0.0,25.62162208557129,0.0,0.8116438388824463,2.8506993136993826,2,115
4,0.0,0.07692307978868483,15.307692527770994,15.384614944458008,0.9987499713897704,0.007979170484468341,5.945945739746094,0.0,25.62162208557129,0.0,0.8116438388824463,2.7669031881306267,2,115
5,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.9962499737739564,0.013958477498963477,5.945945739746094,0.0,25.62162208557129,0.0,0.8116438388824463,2.864197317868063,2,115
0,3.538461446762085,2.0,13.384614944458008,11.84615421295166,0.8187500238418579,0.5523776787519455,2.4347825050354004,0.0,29.04347801208496,0.0,0.9226519465446472,1.1887289345758396,3,115
1,0.8461538553237915,0.692307710647583,14.692307472229006,14.538461685180664,0.9512500166893004,0.13339993268251418,2.4347825050354004,0.0,29.04347801208496,0.0,0.9226519465446472,1.1108981808493716,3,115
2,0.23076923191547394,0.3076923191547394,15.076923370361328,15.15384578704834,0.9837499856948853,0.05292157106101513,2.4347825050354004,0.0,29.04347801208496,0.0,0.9226519465446472,0.9594691519303736,3,115
3,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.014071272611618042,2.4347825050354004,0.0,29.04347801208496,0.0,0.9226519465446472,0.587950933210099,3,115
4,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.9962499737739564,0.0226016703248024,2.4347825050354004,0.0,29.04347801208496,0.0,0.9226519465446472,1.148536597052782,3,115
5,0.07692307978868483,0.5384615659713745,14.84615421295166,15.307692527770994,0.9812499880790709,0.044121974259614935,2.4347825050354004,0.0,29.04347801208496,0.0,0.9226519465446472,0.8698077267704748,3,115
6,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.006662684790790081,2.4347825050354004,0.0,29.04347801208496,0.0,0.9226519465446472,0.8835140900822737,3,115
7,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.004069761820137501,2.4347825050354004,0.3478260934352875,28.69565200805664,0.0,0.9109116196632384,0.6552782299110244,3,115
8,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.0021662416215986013,2.4347825050354004,0.260869562625885,28.78260803222656,0.0,0.9129834175109864,0.6901725649175064,3,115
0,2.076923131942749,1.2307692766189575,14.15384578704834,13.307692527770994,0.8924999833106995,0.2925334018468857,1.7586207389831543,1.0689655542373655,27.89655113220215,0.3103448152542114,0.9088888764381408,0.4414604468677296,4,115
1,0.07692307978868483,0.1538461595773697,15.230769157409668,15.307692527770994,0.9887499809265136,0.05711980137974024,1.2758620977401731,1.6551724672317505,27.310344696044922,0.7931034564971924,0.9038888812065125,0.3549307492044237,4,115
2,0.07692307978868483,0.3846153914928436,15.0,15.307692527770994,0.9837499856948853,0.04994121387600898,1.551724195480347,2.034482717514038,26.93103408813477,0.5172413587570189,0.8844444155693054,0.5019594186875556,4,115
3,0.1538461595773697,0.07692307978868483,15.307692527770994,15.230769157409668,0.9925000071525574,0.03828489013016224,1.4137930870056152,1.7931034564971924,27.17241287231445,0.6551724076271057,0.897777795791626,0.4308660065134367,4,115
4,0.07692307978868483,0.07692307978868483,15.307692527770994,15.307692527770994,0.9962499737739564,0.014924822114408015,1.1379309892654421,2.4827585220336914,26.48275947570801,0.931034505367279,0.8822222352027893,0.4838933764563666,4,115
5,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.006098946984857321,0.8275862336158752,3.5862069129943848,25.37931060791016,1.2413792610168457,0.8583333492279053,0.5592839545673794,4,115
6,0.0,0.0,15.384614944458008,15.384614944458008,1.0,0.003207798544317484,1.1034482717514038,3.1379311084747314,25.82758712768555,0.9655172228813172,0.8661110997200012,0.4815011236402724,4,115
