,FN,FP,TN,TP,accuracy,loss,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_loss,Session,Person
14,0.4090909063816071,0.3636363744735718,24.545454025268555,6.3181819915771475,0.9755747318267822,0.08784972987640863,0.0,0.0,28.0,0.0,1.0,0.0019937693224554615,2,48
15,0.3181818127632141,0.3636363744735718,24.545454025268555,6.409090995788574,0.9798850417137146,0.07675603503125837,0.0,0.0,28.0,0.0,1.0,0.0046810347675567575,2,48
16,0.4545454680919647,0.27272728085517883,24.636363983154297,6.272727489471436,0.9777298569679259,0.07987139575269031,0.0,3.1666667461395264,24.83333396911621,0.0,0.8869047760963441,0.2002275593224026,2,48
17,0.3181818127632141,0.27272728085517883,24.636363983154297,6.409090995788574,0.9791666865348816,0.0703848188464669,0.0,4.5,23.5,0.0,0.8333333134651184,0.32390170225075315,2,48
18,0.4090909063816071,0.3181818127632141,24.590909957885746,6.3181819915771475,0.9762930870056152,0.07214396344176655,0.0,8.0,20.0,0.0,0.7142857313156128,0.5815996328989664,2,48
19,0.2272727340459824,0.2272727340459824,24.68181800842285,6.5,0.9849137663841248,0.051692135931774116,0.0,4.666666507720947,23.33333396911621,0.0,0.8333333134651184,0.36664842991601854,2,48
0,0.0,0.3333333432674408,27.66666603088379,0.0,0.9851190447807312,0.034741804774274083,0.0,0.0,30.85714340209961,0.0,1.0,0.0,3,48
1,0.0,0.0,28.0,0.0,1.0,0.0001868989077463214,0.0,0.0,30.85714340209961,0.0,1.0,0.0,3,48
2,0.0,0.0,28.0,0.0,1.0,0.00010288081709101486,0.0,0.0,30.85714340209961,0.0,1.0,0.0,3,48
3,0.0,0.0,28.0,0.0,1.0,0.00010522895466974228,0.0,0.0,30.85714340209961,0.0,1.0,0.0,3,48
4,0.0,0.0,28.0,0.0,1.0,8.267588557265255e-05,0.0,0.0,30.85714340209961,0.0,1.0,0.0,3,48
5,0.0,0.0,28.0,0.0,1.0,2.5178764883007502e-05,0.0,0.0,30.85714340209961,0.0,1.0,0.0,3,48
6,0.0,0.0,28.0,0.0,1.0,1.8099197101643465e-05,0.0,0.0,30.85714340209961,0.0,1.0,0.0,3,48
7,0.0,0.0,28.0,0.0,1.0,2.308126652548838e-05,0.0,0.0,30.85714340209961,0.0,1.0,0.0,3,48
8,0.0,0.0,28.0,0.0,1.0,6.487064021192575e-06,0.0,0.0,30.85714340209961,0.0,1.0,0.0,3,48
9,0.0,0.0,28.0,0.0,1.0,2.3791713266248168e-05,0.0,0.0,30.85714340209961,0.0,1.0,0.0,3,48
10,0.0,0.0,28.0,0.0,1.0,4.273941288244844e-06,0.0,0.0,30.85714340209961,0.0,1.0,0.0,3,48
0,0.0,0.0,30.85714340209961,0.0,1.0,0.00018875013765190724,0.0,0.0,30.0,0.0,1.0,0.0,4,48
1,0.0,0.0,30.85714340209961,0.0,1.0,3.1134840647598734e-06,0.0,0.0,30.0,0.0,1.0,0.0,4,48
2,0.0,0.0,30.85714340209961,0.0,1.0,4.129424965351153e-06,0.0,0.0,30.0,0.0,1.0,0.0,4,48
3,0.0,0.0,30.85714340209961,0.0,1.0,2.9058188552869664e-06,0.0,0.0,30.0,0.0,1.0,0.0,4,48
4,0.0,0.0,30.85714340209961,0.0,1.0,7.281413206923682e-07,0.0,0.0,30.0,0.0,1.0,0.0,4,48
5,0.0,0.0,30.85714340209961,0.0,1.0,1.8358163545060417e-06,0.0,0.0,30.0,0.0,1.0,0.0,4,48
6,0.0,0.0,30.85714340209961,0.0,1.0,4.03207100454056e-07,0.0,0.0,30.0,0.0,1.0,0.0,4,48
7,0.0,0.0,30.85714340209961,0.0,1.0,1.397675554661969e-07,0.0,0.0,30.0,0.0,1.0,0.0,4,48
8,0.0,0.0,30.85714340209961,0.0,1.0,2.8873471210103765e-07,0.0,0.0,30.0,0.0,1.0,0.0,4,48
9,0.0,0.0,30.85714340209961,0.0,1.0,1.4869043385846016e-07,0.0,0.0,30.0,0.0,1.0,0.0,4,48
10,0.0,0.0,30.85714340209961,0.0,1.0,7.813921215969624e-08,0.0,0.0,30.0,0.0,1.0,6.622739887360594e-10,4,48
0,0.0,0.0,30.0,0.0,1.0,4.6176971358767746e-05,6.482758522033691,0.0,25.37931060791016,0.0,0.7965368032455444,3.11614508752699,5,48
1,0.0,0.0,30.0,0.0,1.0,2.0214676523109018e-06,6.482758522033691,0.0,25.37931060791016,0.0,0.7965368032455444,3.103509350772544,5,48
2,0.0,0.0,30.0,0.0,1.0,9.668462123752558e-07,6.482758522033691,0.0,25.37931060791016,0.0,0.7959956526756287,3.094945071579574,5,48
3,0.0,0.0,30.0,0.0,1.0,6.133513797597818e-07,6.482758522033691,0.06896551698446274,25.310344696044922,0.0,0.7954545617103577,3.089901551539764,5,48
4,0.0,0.0,30.0,0.0,1.0,6.176583339209982e-07,6.482758522033691,0.06896551698446274,25.310344696044922,0.0,0.7943723201751709,3.087114445574872,5,48
5,0.0,0.0,30.0,0.0,1.0,6.030049380317198e-07,6.482758522033691,0.1034482792019844,25.275861740112305,0.0,0.7943723201751709,3.0852953747753458,5,48
6,0.0,0.0,30.0,0.0,1.0,5.400902638896809e-07,6.482758522033691,0.1034482792019844,25.275861740112305,0.0,0.7943723201751709,3.0833516141552946,5,48
7,0.0,0.0,30.0,0.0,1.0,2.065470034216964e-07,6.448276042938232,0.1034482792019844,25.275861740112305,0.03448275849223137,0.7938311696052551,3.0816019334834377,5,48
8,0.0,0.0,30.0,0.0,1.0,1.3170998474581413e-07,6.448276042938232,0.13793103396892548,25.24137878417969,0.03448275849223137,0.7938311696052551,3.0801351323272232,5,48
9,0.0,0.0,30.0,0.0,1.0,7.119448446088781e-08,6.413793087005615,0.13793103396892548,25.24137878417969,0.06896551698446274,0.7938311696052551,3.0791998962303264,5,48
10,0.0,0.0,30.0,0.0,1.0,4.1087662007536587e-07,6.482758522033691,0.1034482792019844,25.275861740112305,0.0,0.7943723201751709,3.0813089480131737,5,48
11,0.0,0.0,30.0,0.0,1.0,1.5240600003747e-07,6.482758522033691,0.1034482792019844,25.275861740112305,0.0,0.7943723201751709,3.0800722832287546,5,48
12,0.0,0.0,30.0,0.0,1.0,4.8097677090513317e-08,6.448276042938232,0.1034482792019844,25.275861740112305,0.03448275849223137,0.7943723201751709,3.0790828564466337,5,48
13,0.0,0.0,30.0,0.0,1.0,5.621053246566513e-08,6.448276042938232,0.1034482792019844,25.275861740112305,0.03448275849223137,0.7943723201751709,3.0783334769211805,5,48
14,0.0,0.0,30.0,0.0,1.0,1.684663879212659e-07,6.413793087005615,0.1034482792019844,25.275861740112305,0.06896551698446274,0.7943723201751709,3.078159893745984,5,48
15,0.0,0.0,30.0,0.0,1.0,6.904213039307353e-08,6.413793087005615,0.13793103396892548,25.24137878417969,0.06896551698446274,0.7943723201751709,3.077800002449002,5,48
16,0.0,0.0,30.0,0.0,1.0,5.662462137697351e-08,6.413793087005615,0.13793103396892548,25.24137878417969,0.06896551698446274,0.7949134111404419,3.077448742730277,5,48
17,0.0,0.0,30.0,0.0,1.0,4.660757847811207e-08,6.413793087005615,0.1034482792019844,25.275861740112305,0.06896551698446274,0.7949134111404419,3.077530853160016,5,48
18,0.0,0.0,30.0,0.0,1.0,3.1458019359812786e-08,6.413793087005615,0.13793103396892548,25.24137878417969,0.06896551698446274,0.7949134111404419,3.07726940860996,5,48
19,0.0,0.0,30.0,0.0,1.0,1.804696909444045e-08,6.413793087005615,0.13793103396892548,25.24137878417969,0.06896551698446274,0.7949134111404419,3.0771292071321827,5,48
20,0.0,0.0,30.0,0.0,1.0,2.814669641063953e-08,6.448276042938232,0.13793103396892548,25.24137878417969,0.03448275849223137,0.7949134111404419,3.0768090584577417,5,48
21,0.0,0.0,30.0,0.0,1.0,3.601213730380297e-07,6.482758522033691,0.1034482792019844,25.275861740112305,0.0,0.7949134111404419,3.0817374925076697,5,48
22,0.0,0.0,30.0,0.0,1.0,9.851325977194849e-09,6.482758522033691,0.1034482792019844,25.275861740112305,0.0,0.7949134111404419,3.080605677195958,5,48
23,0.0,0.0,30.0,0.0,1.0,2.524921366307985e-08,6.448276042938232,0.1034482792019844,25.275861740112305,0.03448275849223137,0.7949134111404419,3.079741531636292,5,48
24,0.0,0.0,30.0,0.0,1.0,7.86450410967316e-09,6.448276042938232,0.13793103396892548,25.24137878417969,0.03448275849223137,0.7949134111404419,3.0789778547369555,5,48
25,0.0,0.0,30.0,0.0,1.0,1.2169286358856526e-08,6.448276042938232,0.13793103396892548,25.24137878417969,0.03448275849223137,0.7949134111404419,3.0783771962830517,5,48
26,0.0,0.0,30.0,0.0,1.0,2.7236037445119465e-08,6.448276042938232,0.13793103396892548,25.24137878417969,0.03448275849223137,0.7949134111404419,3.077867062060864,5,48
27,0.0,0.0,30.0,0.0,1.0,3.005069058777584e-08,6.448276042938232,0.13793103396892548,25.24137878417969,0.03448275849223137,0.7949134111404419,3.077505040478397,5,48
28,0.0,0.0,30.0,0.0,1.0,5.132625169324001e-09,6.448276042938232,0.06896551698446274,25.310344696044922,0.03448275849223137,0.7949134111404419,3.0771700107690068,5,48
29,0.0,0.0,30.0,0.0,1.0,1.2169287424670627e-08,6.448276042938232,0.06896551698446274,25.310344696044922,0.03448275849223137,0.7949134111404419,3.0768391828000285,5,48
0,6.482758522033691,0.06896551698446274,25.310344696044922,0.0,0.7949134111404419,2.5488952101567093,0.0,0.0,32.0,0.0,1.0,6.126066994423714e-08,6,48
1,6.1034483909606925,0.13793103396892548,25.24137878417969,0.3793103396892548,0.8057359457015991,1.394301668390051,0.0,0.0,32.0,0.0,1.0,0.00011245751190674328,6,48
2,5.620689868927002,0.5517241358757019,24.82758712768555,0.8620689511299133,0.8057359457015991,1.5407752900412588,0.0,0.0,32.0,0.0,1.0,0.38547609249750775,6,48
3,3.3448276519775386,0.5172413587570189,24.86206817626953,3.1379311084747314,0.8777056336402893,0.6544455882016714,0.0,0.0,32.0,0.0,1.0,0.14521716286738715,6,48
4,2.7241380214691158,0.6551724076271057,24.72413825988769,3.7586207389831534,0.8944805264472961,0.5566098790664178,0.0,0.4444444477558136,31.55555534362793,0.0,0.984375,0.09757011714908813,6,48
5,2.5517241954803467,0.4827586114406586,24.89655113220215,3.931034564971924,0.9047619104385376,0.5434893956367588,0.0,0.0,32.0,0.0,1.0,0.021859966632392668,6,48
6,2.7241380214691158,0.5172413587570189,24.86206817626953,3.7586207389831534,0.8982684016227722,0.5673936208089193,0.0,0.0,32.0,0.0,1.0,0.022656469398902517,6,48
7,2.1034483909606934,0.4137931168079376,24.965517044067386,4.379310131072998,0.9209956526756288,0.5135306901745982,0.0,0.0,32.0,0.0,1.0,3.320553282214355e-05,6,48
8,2.034482717514038,0.5862069129943848,24.79310417175293,4.4482760429382315,0.9182900190353394,0.5119348867631062,0.0,0.0,32.0,0.0,1.0,0.017382860908077818,6,48
9,2.0,0.3448275923728943,25.034482955932614,4.482758522033691,0.9258658289909364,0.5137414767112567,0.0,0.2222222238779068,31.77777862548828,0.0,0.9930555820465088,0.02389309907125102,6,48
10,1.862069010734558,0.5517241358757019,24.82758712768555,4.620689868927002,0.923160195350647,0.4935768678848878,0.0,0.1111111119389534,31.88888931274414,0.0,0.9913194179534912,0.017201902034382027,6,48
0,0.8269230723381042,0.3653846085071564,30.173076629638672,0.32692307233810425,0.9626820683479308,0.2246798753107726,0.0,14.818181991577148,16.636363983154293,0.0,0.5332369804382324,2.5105191310706165,1,115
1,0.5,0.23076923191547394,30.30769157409668,0.6538461446762085,0.9763349294662476,0.12449521015713735,0.0,12.409090995788574,19.045454025268555,0.0,0.6018785834312439,1.8057753392037628,1,115
2,0.3653846085071564,0.2692307829856873,30.269229888916016,0.7884615659713745,0.9793689250946044,0.06774207260979574,0.0,3.727272748947144,27.72727203369141,0.0,0.8822254538536072,0.2555422662310517,1,115
3,0.3461538553237915,0.23076923191547394,30.30769157409668,0.807692289352417,0.9814926981925964,0.05207199928434385,0.0,0.0,31.454545974731445,0.0,1.0,0.000978759374127002,1,115
4,0.25,0.1923076957464218,30.346153259277344,0.9038461446762084,0.9863470792770386,0.045108007962218685,0.0,0.04545454680919647,31.409090042114254,0.0,0.9985548853874208,0.0075166920375622625,1,115
5,0.1923076957464218,0.17307692766189575,30.36538505554199,0.9615384340286256,0.9884708523750304,0.02853371229967967,0.0,0.0,31.454545974731445,0.0,1.0,0.0003110993304280513,1,115
6,0.21153846383094788,0.17307692766189575,30.36538505554199,0.942307710647583,0.9872573018074036,0.03038386978280789,0.0,0.0,31.454545974731445,0.0,1.0,0.00018864304450877286,1,115
7,0.13461539149284366,0.11538461595773696,30.423076629638672,1.0192307233810425,0.9927184581756592,0.01536549571205046,0.0,0.0,31.454545974731445,0.0,1.0,0.0002384632350273277,1,115
8,0.1538461595773697,0.07692307978868483,30.461538314819336,1.0,0.9927184581756592,0.01988951784489508,0.0,0.09090909361839294,31.363636016845703,0.0,0.9963873028755188,0.010054123748734463,1,115
9,0.07692307978868483,0.07692307978868483,30.461538314819336,1.076923131942749,0.995145618915558,0.011892112778378292,0.0,0.0,31.454545974731445,0.0,1.0,0.00033216975682894863,1,115
10,0.05769230797886848,0.05769230797886848,30.480770111083984,1.0961538553237915,0.9960558414459229,0.013107650875991188,0.0,0.0,31.454545974731445,0.0,1.0,0.0017745446707443347,1,115
11,0.019230769947171208,0.019230769947171208,30.519229888916016,1.134615421295166,0.9987863898277284,0.005775755473090948,0.0,0.13636364042758942,31.31818199157715,0.0,0.9956647157669068,0.013159477759577936,1,115
12,0.019230769947171208,0.019230769947171208,30.519229888916016,1.134615421295166,0.9984830021858216,0.003834458517330064,0.0,0.5909090638160706,30.863636016845703,0.0,0.9819363951683044,0.03827080731169537,1,115
13,0.05769230797886848,0.019230769947171208,30.519229888916016,1.0961538553237915,0.997876226902008,0.002907109292536209,0.0,0.6818181872367859,30.772727966308594,0.0,0.9783236980438232,0.057324114425856124,1,115
14,0.0,0.0,30.538461685180664,1.1538461446762085,1.0,0.0011843504193854901,0.0,2.409090995788574,29.045454025268555,0.0,0.923410415649414,0.2307125617658472,1,115
15,0.038461539894342416,0.0,30.538461685180664,1.115384578704834,0.999089777469635,0.003218089776978161,0.0,0.1818181872367859,31.272727966308594,0.0,0.9942196607589722,0.010211908546599958,1,115
16,0.019230769947171208,0.019230769947171208,30.519229888916016,1.134615421295166,0.9987863898277284,0.004572335466253084,0.0,3.4090909957885738,28.045454025268555,0.0,0.8923410177230835,0.3819251935606058,1,115
0,0.0,0.04545454680919647,31.409090042114254,0.0,0.9978323578834534,0.0081264070585364,5.756756782531737,0.054054055362939835,25.567567825317386,0.18918919563293454,0.8159246444702148,2.147686100985906,2,115
1,0.0,0.0,31.454545974731445,0.0,1.0,0.00017260157777318822,5.729729652404785,0.10810811072587967,25.51351356506348,0.21621622145175934,0.8159246444702148,2.0936300134005608,2,115
2,0.0,0.0,31.454545974731445,0.0,1.0,6.505971758855531e-05,5.783783912658691,0.054054055362939835,25.567567825317386,0.1621621549129486,0.815496563911438,2.093869204390539,2,115
3,0.0,0.0,31.454545974731445,0.0,1.0,1.609551354231161e-05,5.729729652404785,0.054054055362939835,25.567567825317386,0.21621622145175934,0.8163527250289917,2.037977801610346,2,115
4,0.0,0.0,31.454545974731445,0.0,1.0,1.48706742493232e-05,5.729729652404785,0.054054055362939835,25.567567825317386,0.21621622145175934,0.8172088861465454,1.986841762719089,2,115
5,0.0,0.0,31.454545974731445,0.0,1.0,4.148395454993636e-06,5.729729652404785,0.054054055362939835,25.567567825317386,0.21621622145175934,0.8172088861465454,1.9657293166199776,2,115
6,0.0,0.0,31.454545974731445,0.0,1.0,3.808212510572216e-06,5.45945930480957,0.054054055362939835,25.567567825317386,0.4864864945411682,0.8249143958091736,1.8883425911811933,2,115
7,0.0,0.0,31.454545974731445,0.0,1.0,1.2833978760910615e-06,5.486486434936523,0.054054055362939835,25.567567825317386,0.4594594538211823,0.8244863152503967,1.8659853722951183,2,115
8,0.0,0.0,31.454545974731445,0.0,1.0,2.735011505339408e-06,5.45945930480957,0.054054055362939835,25.567567825317386,0.4864864945411682,0.8244863152503967,1.8558283799315152,2,115
9,0.0,0.0,31.454545974731445,0.0,1.0,5.441222278860115e-07,5.513513565063477,0.054054055362939835,25.567567825317386,0.4324324429035187,0.823630154132843,1.8670431938889909,2,115
10,0.0,0.0,31.454545974731445,0.0,1.0,4.960957013050597e-07,5.54054069519043,0.054054055362939835,25.567567825317386,0.4054054021835327,0.8214897513389587,1.8742297855142045,2,115
11,0.0,0.0,31.454545974731445,0.0,1.0,7.97600764830983e-08,5.729729652404785,0.054054055362939835,25.567567825317386,0.21621622145175934,0.8172088861465454,1.9108104713975569,2,115
12,0.0,0.0,31.454545974731445,0.0,1.0,2.362664278736197e-07,5.756756782531737,0.054054055362939835,25.567567825317386,0.18918919563293454,0.8159246444702148,1.95907490057488,2,115
13,0.0,0.0,31.454545974731445,0.0,1.0,3.11641878946379e-07,5.83783769607544,0.054054055362939835,25.567567825317386,0.10810811072587967,0.8133561611175537,2.0252446916005384,2,115
14,0.0,0.0,31.454545974731445,0.0,1.0,1.2916108615273107e-07,5.891891956329347,0.054054055362939835,25.567567825317386,0.054054055362939835,0.8120719194412231,2.0741834575182767,2,115
15,0.0,0.0,31.454545974731445,0.0,1.0,1.4500768244993774e-07,5.891891956329347,0.054054055362939835,25.567567825317386,0.054054055362939835,0.8116438388824463,2.1105519435177107,2,115
16,0.0,0.0,31.454545974731445,0.0,1.0,1.5013366135139686e-07,5.891891956329347,0.054054055362939835,25.567567825317386,0.054054055362939835,0.8116438388824463,2.1234828511329544,2,115
17,0.0,0.0,31.454545974731445,0.0,1.0,7.476445072289394e-08,5.891891956329347,0.054054055362939835,25.567567825317386,0.054054055362939835,0.8116438388824463,2.149200227162609,2,115
18,0.0,0.0,31.454545974731445,0.0,1.0,3.0233030322651836e-08,5.891891956329347,0.027027027681469917,25.594594955444336,0.054054055362939835,0.8125,2.173278661623393,2,115
0,2.4324324131011963,0.3513513505458832,25.2702693939209,3.513513565063477,0.9101027250289916,0.8251300063494542,2.4347825050354004,0.0,29.04347801208496,0.0,0.9226519465446472,1.1895431141826989,3,115
1,0.945945918560028,0.21621622145175934,25.405405044555664,5.0,0.9623287916183472,0.2152821018220219,2.4347825050354004,0.0,29.04347801208496,0.0,0.9226519465446472,1.189543111548239,3,115
2,0.5945945978164673,0.3243243098258972,25.29729652404785,5.351351261138916,0.9704623222351074,0.1217766421725846,2.4347825050354004,0.0,29.04347801208496,0.0,0.9226519465446472,1.189543164237428,3,115
3,0.29729729890823364,0.21621622145175934,25.405405044555664,5.648648738861084,0.983304798603058,0.06502462833583968,2.4347825050354004,0.0,29.04347801208496,0.0,0.9226519465446472,1.176851858091618,3,115
4,0.18918919563293454,0.21621622145175934,25.405405044555664,5.756756782531737,0.9858732819557191,0.029698023587913406,2.4347825050354004,0.0,29.04347801208496,0.0,0.9226519465446472,1.1758987838556754,3,115
5,0.18918919563293454,0.10810811072587967,25.51351356506348,5.756756782531737,0.9905821681022644,0.022318389336100128,2.4347825050354004,0.0,29.04347801208496,0.0,0.9226519465446472,1.1862172632586232,3,115
6,0.0810810774564743,0.054054055362939835,25.567567825317386,5.864864826202393,0.9961472749710084,0.021155871149895658,2.4347825050354004,0.0,29.04347801208496,0.0,0.9226519465446472,1.1709453572225834,3,115
7,0.027027027681469917,0.0,25.62162208557129,5.918919086456299,0.9991438388824464,0.005365728879066771,2.4347825050354004,0.0,29.04347801208496,0.0,0.9226519465446472,1.1519762244871592,3,115
8,0.13513512909412384,0.054054055362939835,25.567567825317386,5.8108110427856445,0.994006872177124,0.015056450864816825,2.4347825050354004,0.0,29.04347801208496,0.0,0.9226519465446472,1.139824745487113,3,115
9,0.054054055362939835,0.0,25.62162208557129,5.891891956329347,0.9987157583236694,0.004006280346689044,2.4347825050354004,0.0,29.04347801208496,0.0,0.9226519465446472,1.172414645634965,3,115
10,0.027027027681469917,0.0,25.62162208557129,5.918919086456299,0.9991438388824464,0.002633725703424417,2.4347825050354004,0.0,29.04347801208496,0.0,0.9226519465446472,1.1797528339354373,3,115
